region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
2691,1989,27.461,57.754222222222225,,0.46040000000000003,,-0.498461904761907,,Torodi
2691,1990,28.15533333333333,43.50533333333333,,-0.842,,0.19537142857142697,,Torodi
2691,1991,27.840777777777777,32.757777777777775,94.3184,-1.3152000000000001,,-0.11968412698412578,,Torodi
2691,1992,27.71966666666667,50.01111111111111,96.797,0.173,,-0.2412952380952369,,Torodi
2691,1993,28.144111111111112,50.75933333333333,98.4342,-0.2866,,0.18264920634920756,,Torodi
2691,1994,27.16444444444444,72.42588888888889,99.83619999999999,2.0044,,-0.7975174603174615,,Torodi
2691,1995,28.03066666666667,46.463,97.5074,-0.2158,,0.06820476190476299,,Torodi
2691,1996,28.067666666666668,43.839777777777776,94.6778,-0.6881999999999999,,0.10470476190476319,,Torodi
2691,1997,28.866444444444443,39.370111111111115,92.139,-1.927,,0.9029825396825402,,Torodi
2691,1998,27.611555555555555,73.51755555555556,99.73819999999999,1.7259999999999998,,-0.35240634920635117,,Torodi
2691,1999,27.263666666666666,69.29511111111111,99.928,1.1598,,-0.7007952380952389,,Torodi
2691,2000,28.00922222222222,46.458555555555556,95.5408,-0.346,,0.04426031746031711,,Torodi
2691,2001,28.160333333333334,45.003888888888895,98.3484,-0.6072,-0.08889999999999999,0.19487142857142814,-0.2891871428571428,Torodi
2691,2002,28.40277777777778,45.06822222222222,97.926,-0.6758,-0.2682,0.436815873015874,-0.45179654761904753,Torodi
2691,2003,27.66,51.58822222222222,99.61019999999999,0.3274,0.8748,-0.30646190476190327,0.7078940476190476,Torodi
2691,2004,28.004222222222225,44.12166666666666,97.8182,-0.9086000000000001,0.9242999999999999,0.037260317460319214,0.7740846428571428,Torodi
2691,2005,28.03311111111111,53.04044444444444,99.2534,0.4958,1.8774,0.06564920634920668,1.743875238095238,Torodi
2691,2006,27.889666666666667,51.660333333333334,98.23179999999999,-0.2652,-0.2416,-0.07829523809523664,-0.3584341666666666,Torodi
2691,2007,27.927444444444447,54.846111111111114,97.274,0.5628,0.3288,-0.0410174603174589,0.2286564285714286,Torodi
2691,2008,27.598888888888887,43.13288888888889,98.526,-0.7926,0.42779999999999996,-0.3700730158730181,0.34434702380952376,Torodi
2691,2009,28.495111111111115,50.19711111111111,97.10040000000001,0.21139999999999998,0.0583,0.5256492063492111,-0.008462380952380937,Torodi
2691,2010,27.954777777777778,57.93311111111112,99.6608,0.4382,-0.3853,-0.015184126984127744,-0.4353717857142857,Torodi
2691,2011,28.622888888888887,44.952555555555556,94.45779999999999,-0.4144,-0.368,0.6524269841269827,-0.4013811904761905,Torodi
2691,2012,27.574444444444442,51.00044444444445,99.6178,-0.3088,-0.025400000000000013,-0.3965174603174617,-0.042090595238095246,Torodi
2691,2013,27.948333333333334,53.756666666666675,96.4712,0.5398,-0.8090999999999999,-0.02312857142857183,-0.8090999999999999,Torodi
2691,2014,28.227555555555554,47.343555555555554,98.4802,-0.3436,-0.25460000000000005,0.2555936507936494,-0.2379094047619048,Torodi
2691,2015,28.197444444444443,58.50711111111111,99.6612,0.4814,-0.8977,0.22498253968253934,-0.8643188095238096,Torodi
2691,2016,27.966333333333335,47.73777777777778,99.6316,-0.5364,-0.2587,-0.006628571428571206,-0.2086282142857143,Torodi
2691,2017,28.03911111111111,41.37444444444444,98.24260000000001,-0.1882,0.19639999999999996,0.06564920634920668,0.26316238095238087,Torodi
2691,2018,27.919,46.800666666666665,98.74940000000001,-0.5378000000000001,-1.1066,-0.05496190476190321,-1.023147023809524,Torodi
2691,2019,28.160777777777778,50.96755555555555,98.4958,0.2084,-0.8878,0.1863158730158716,-0.7876564285714286,Torodi
2691,2020,27.771333333333335,72.10977777777778,99.3262,1.8998000000000002,-0.7461,-0.20362857142857038,-0.6292658333333334,Torodi
2691,2021,28.14611111111111,54.513999999999996,96.59819999999999,0.7534,0.36970000000000003,0.1706492063492071,0.5032247619047618,Torodi
2691,2022,27.76,59.651,99.3736,0.6849999999999999,0.0236,-0.21596190476190458,0.17381535714285712,Torodi
2691,2023,28.467444444444443,41.932,97.69,-0.9437999999999999,-0.05790000000000001,0.4909825396825376,0.10900595238095234,Torodi
2691,2024,27.715444444444444,64.98177777777778,99.8852,1.341,0.5582,-0.26151746031746015,0.7417965476190476,Torodi
2691,2025,27.552888888888887,60.42777777777778,99.2692,0.8236000000000001,0.6665,-0.424573015873019,0.8667871428571428,Torodi
2691,2026,28.88214285714286,47.27471428571429,99.41766666666666,-0.041666666666666664,1.1103333333333334,0.9041809523809547,1.3273110714285714,Torodi
2696,1989,27.499777777777776,42.82322222222222,,-0.4354,,0.055395859213248855,,Magaria
2696,1990,27.878777777777778,37.44288888888889,,-1.2104,,0.4346567287784673,,Magaria
2696,1991,27.304111111111112,39.98477777777778,86.2384,-0.5284,,-0.13974906832297762,,Magaria
2696,1992,26.95388888888889,46.66511111111111,90.1868,0.018400000000000003,,-0.4897104209799821,,Magaria
2696,1993,27.59477777777778,42.11011111111111,83.6062,-0.8206,,0.1514393374741232,,Magaria
2696,1994,26.608111111111114,61.141666666666666,91.87899999999999,1.1644,,-0.8349664596273243,,Magaria
2696,1995,27.575333333333333,43.25922222222222,88.92,-0.4342,,0.13251663216011167,,Magaria
2696,1996,27.691555555555553,40.95522222222222,82.64500000000001,-0.8906000000000001,,0.24899972394754855,,Magaria
2696,1997,28.255666666666666,44.87822222222222,87.80940000000001,-0.19660000000000002,,0.8133717046238793,,Magaria
2696,1998,27.36777777777778,61.91555555555556,88.911,1.266,,-0.07425631469979166,,Magaria
2696,1999,26.44344444444444,53.66911111111111,88.8232,0.176,,-0.9983287784679113,,Magaria
2696,2000,27.644333333333336,41.13188888888889,79.5478,-1.2524000000000002,,0.20282097998619975,,Magaria
2696,2001,27.125,49.714888888888886,93.542,0.4784,-0.2752,-0.3162514837819188,0.2666428571428572,Magaria
2696,2002,27.91122222222222,53.084666666666664,85.40899999999999,-0.2354,-0.9963000000000001,0.4702316080055198,-0.49961071428571435,Magaria
2696,2003,27.099222222222224,57.29844444444445,97.47560000000001,1.6,0.1326,-0.3415075224292572,0.5841357142857143,Magaria
2696,2004,27.96377777777778,47.641888888888886,87.9648,0.5536000000000001,-0.151,0.5233089026915145,0.2553821428571429,Magaria
2696,2005,27.21211111111111,47.980888888888884,95.3544,0.688,0.528,-0.22809689440993708,0.8892285714285715,Magaria
2696,2006,27.888666666666666,47.46211111111111,80.9962,-0.5052,-1.451,0.4487195307108358,-1.134925,Magaria
2696,2007,27.26677777777778,37.882,77.2846,-1.076,-0.8968,-0.17290848861283337,-0.6258785714285715,Magaria
2696,2008,27.45288888888889,49.31133333333333,90.764,0.3128,-0.7355,0.013463492063493732,-0.5097321428571429,Magaria
2696,2009,28.383222222222223,39.019888888888886,81.824,-0.9152000000000001,-0.26980000000000004,0.9440576949620443,-0.08918571428571431,Magaria
2696,2010,27.365222222222222,49.659555555555556,93.9086,0.1908,0.26990000000000003,-0.07368143547273931,0.4053607142857143,Magaria
2696,2011,27.821,41.236444444444444,86.7336,-0.5836,0.046,0.3823572118702572,0.13630714285714285,Magaria
2696,2012,26.770666666666667,54.34155555555556,97.0052,1.2578,1.1338,-0.6677152518978602,1.1789535714285713,Magaria
2696,2013,27.49566666666667,45.119,89.24260000000001,0.4346,-0.10329999999999999,0.05754561766735833,-0.10329999999999999,Magaria
2696,2014,27.887777777777778,43.878888888888895,78.5304,-0.6344000000000001,-0.3659,0.4499175983436885,-0.41105357142857146,Magaria
2696,2015,27.775666666666666,46.355777777777774,82.4754,-0.42919999999999997,-1.1147,0.33806735679779365,-1.205007142857143,Magaria
2696,2016,27.714222222222222,34.392,90.1896,-0.9596,0.4118,0.276883781918567,0.2763392857142857,Magaria
2696,2017,27.62177777777778,35.879,89.4304,-1.0862,0.1412,0.18470020703934154,-0.039414285714285735,Magaria
2696,2018,27.20111111111111,39.77055555555555,97.2706,-0.4668,-0.010700000000000001,-0.23570559006211056,-0.23646785714285717,Magaria
2696,2019,27.685555555555553,50.44877777777778,90.81280000000001,0.9189999999999999,0.6238,0.24899972394754855,0.35287857142857143,Magaria
2696,2020,26.959777777777777,59.49866666666666,90.3638,1.2289999999999999,-0.3387,-0.4765171842650098,-0.654775,Magaria
2696,2021,27.377222222222223,56.63655555555556,88.1386,0.7832,-0.054599999999999996,-0.05881187025534729,-0.41582857142857144,Magaria
2696,2022,26.794555555555558,59.65033333333334,97.252,1.239,-0.1124,-0.6412176673567949,-0.5187821428571429,Magaria
2696,2023,28.117555555555555,50.809,95.05019999999999,0.3438,1.3213,0.6820432022084191,0.8697642857142855,Magaria
2696,2024,27.015444444444444,68.01033333333334,94.4284,1.7251999999999998,1.5062,-0.4198070393374742,1.0095107142857143,Magaria
2696,2025,27.034777777777776,54.786,94.17060000000001,0.5072,0.48629999999999995,-0.400212836438925,-0.05554285714285723,Magaria
2696,2026,28.698571428571427,46.960142857142856,75.45133333333334,-0.397,1.136,1.2638416839199458,0.5490035714285713,Magaria
2791,1989,28.206666666666663,37.657444444444444,,-0.4584,,-0.313191269841294,,Dogondoutchi
2791,1990,28.799555555555557,35.10755555555556,,-0.5519999999999999,,0.28250317460315344,,Dogondoutchi
2791,1991,28.416555555555554,38.45044444444444,89.3614,0.8518000000000001,,-0.09769126984129173,,Dogondoutchi
2791,1992,27.813444444444443,39.52222222222222,94.2042,-0.28219999999999995,,-0.6979968253968458,,Dogondoutchi
2791,1993,28.78022222222222,33.41333333333333,80.5744,-0.9097999999999999,,0.2715865079364903,,Dogondoutchi
2791,1994,27.709777777777777,54.49333333333333,98.5208,2.1538,,-0.7960523809523998,,Dogondoutchi
2791,1995,28.764111111111113,36.11311111111112,86.499,-0.49720000000000003,,0.26108650793649346,,Dogondoutchi
2791,1996,28.91066666666667,31.968777777777778,74.88579999999999,-0.7604,,0.4104476190476092,,Dogondoutchi
2791,1997,29.20111111111111,30.029666666666667,83.38499999999999,-1.0502,,0.7036976190476061,,Dogondoutchi
2791,1998,28.152555555555555,42.63933333333333,96.0088,0.009599999999999997,,-0.3420523809523921,,Dogondoutchi
2791,1999,27.540000000000003,55.406555555555556,97.9616,1.564,,-0.9518023809523903,,Dogondoutchi
2791,2000,28.658666666666665,35.79922222222223,85.6354,-0.12440000000000002,,0.16966984126982965,,Dogondoutchi
2791,2001,28.357555555555557,37.57211111111111,93.9332,-0.1806,-0.0851,-0.1286357142857213,0.03003333333333333,Dogondoutchi
2791,2002,28.978,38.337555555555554,88.87859999999999,-0.7074,-1.5426,0.494614285714281,-1.4370611111111111,Dogondoutchi
2791,2003,28.16922222222222,38.74133333333334,95.798,0.42919999999999997,0.3236,-0.31135793650794596,0.41954444444444444,Dogondoutchi
2791,2004,28.88822222222222,38.05488888888888,92.86760000000001,-0.3166,-0.4819,0.4104476190476092,-0.39555,Dogondoutchi
2791,2005,28.629,34.77377777777778,90.9962,-0.005000000000000027,0.4384,0.15403095238094977,0.5151555555555556,Dogondoutchi
2791,2006,28.52011111111111,53.541,95.093,0.8974,-0.6941999999999999,0.047947619047615575,-0.6270388888888888,Dogondoutchi
2791,2007,28.070444444444448,40.65411111111111,94.6166,0.603,-0.052099999999999994,-0.39891349206349247,0.005466666666666668,Dogondoutchi
2791,2008,28.40588888888889,39.18344444444445,91.7914,0.1986,0.06720000000000001,-0.06066349206349386,0.11517222222222223,Dogondoutchi
2791,2009,29.337000000000003,35.281555555555556,80.85040000000001,-0.1594,-0.2278,0.8732531746031782,-0.18942222222222221,Dogondoutchi
2791,2010,28.34188888888889,41.55322222222222,97.4428,0.5519999999999999,-0.08070000000000001,-0.11905238095237891,-0.05191666666666668,Dogondoutchi
2791,2011,29.23477777777778,30.138333333333335,69.6932,-0.924,0.6302,0.7766420634920657,0.6493888888888889,Dogondoutchi
2791,2012,28.029777777777777,40.358333333333334,95.9978,-0.40099999999999997,0.2886,-0.4255523809523787,0.2981944444444445,Dogondoutchi
2791,2013,28.38011111111111,39.787333333333336,90.5214,0.48500000000000004,0.4361,-0.07241349206348957,0.4361,Dogondoutchi
2791,2014,28.375666666666667,40.544444444444444,91.41040000000001,0.404,0.7707999999999999,-0.0740523809523772,0.7612055555555555,Dogondoutchi
2791,2015,28.379555555555555,49.022444444444446,96.9828,0.8824,-0.0735,-0.06735793650793198,-0.09268888888888888,Dogondoutchi
2791,2016,28.450444444444443,35.154,92.33239999999999,-0.3806,0.6549,0.006336507936513414,0.6261166666666667,Dogondoutchi
2791,2017,28.794666666666664,28.276777777777777,87.1064,-1.9444,-0.48669999999999997,0.35336428571429224,-0.5250777777777778,Dogondoutchi
2791,2018,28.313000000000002,44.21133333333333,96.97619999999999,0.5196,-0.1912,-0.12549682539681228,-0.23917222222222223,Dogondoutchi
2791,2019,28.853444444444442,39.64266666666666,86.57860000000001,-0.3222,-0.08930000000000002,0.41775317460318107,-0.14686666666666667,Dogondoutchi
2791,2020,28.110333333333333,50.251555555555555,98.4386,1.5859999999999999,0.3573,-0.32255238095237004,0.2901388888888889,Dogondoutchi
2791,2021,29.01588888888889,45.42766666666667,89.615,0.4136,0.1704,0.585808730158746,0.09364444444444445,Dogondoutchi
2791,2022,28.125777777777778,38.647777777777776,90.4272,-0.21000000000000002,-0.3237,-0.3014968253968142,-0.41004999999999997,Dogondoutchi
2791,2023,29.416555555555558,29.904333333333334,90.2702,-1.4125999999999999,-0.2843,0.9920865079365235,-0.38024444444444444,Dogondoutchi
2791,2024,27.701777777777778,50.717777777777776,99.31,1.3928,-0.5055000000000001,-0.7198857142856987,-0.6110388888888889,Dogondoutchi
2791,2025,27.50311111111111,46.138000000000005,96.925,0.5306,0.8963,-0.9157468253968091,0.7811666666666667,Dogondoutchi
2791,2026,29.201428571428572,29.357714285714284,76.321,-1.8676666666666666,0.8358333333333333,0.7853761904762102,0.7111055555555555,Dogondoutchi
2796,1989,28.096,40.38444444444445,,-0.9084,,-0.33949206349206307,,Loga
2796,1990,28.778999999999996,38.23144444444444,,-0.8158,,0.34539682539682204,,Loga
2796,1991,28.173333333333332,39.67366666666666,90.7448,0.5266,,-0.2583809523809535,,Loga
2796,1992,27.82922222222222,50.543,97.78920000000001,0.5636,,-0.6006031746031759,,Loga
2796,1993,28.769222222222222,41.46944444444445,90.8554,-0.248,,0.3412857142857142,,Loga
2796,1994,27.716444444444445,64.965,98.8446,2.3074,,-0.7096031746031741,,Loga
2796,1995,28.59977777777778,45.12844444444445,93.13199999999999,0.2072,,0.17561904761905112,,Loga
2796,1996,28.797111111111107,38.824777777777776,82.0216,-0.4366,,0.37484126984126576,,Loga
2796,1997,29.34155555555556,35.316,89.0398,-0.6891999999999999,,0.921174603174606,,Loga
2796,1998,28.117666666666665,48.486555555555555,98.4728,0.43339999999999995,,-0.3008253968253989,,Loga
2796,1999,27.647555555555556,59.15933333333333,99.4924,0.8318,,-0.769047619047619,,Loga
2796,2000,28.855777777777778,42.35711111111111,85.7992,0.27599999999999997,,0.44106349206349194,,Loga
2796,2001,28.348222222222223,43.80266666666667,94.17179999999999,0.3036,-0.2841,-0.06460317460317455,-0.033950000000000036,Loga
2796,2002,28.79077777777778,43.73466666666667,95.256,-0.7044,-1.0762,0.37984126984127187,-0.8468958333333334,Loga
2796,2003,28.105333333333334,42.03755555555556,97.547,0.1378,0.4777,-0.3037142857142854,0.6861583333333333,Loga
2796,2004,28.693666666666665,39.51144444444444,95.13199999999999,-0.8958,0.0491,0.2865079365079346,0.2367125,Loga
2796,2005,28.581,39.54944444444445,92.704,-0.1852,1.3329999999999997,0.17573015873015763,1.4997666666666665,Loga
2796,2006,28.423444444444446,60.26533333333334,97.38019999999999,0.9962,-0.5701,0.02006349206349256,-0.4241791666666668,Loga
2796,2007,27.951666666666668,43.33144444444444,96.47,0.05700000000000001,-0.4953,-0.44982539682539624,-0.370225,Loga
2796,2008,28.206777777777777,48.961888888888886,95.0036,1.0002,0.0932,-0.19282539682539834,0.19742916666666666,Loga
2796,2009,29.11077777777778,41.31922222222222,92.868,-0.10600000000000001,0.16210000000000002,0.713063492063494,0.24548333333333333,Loga
2796,2010,28.188222222222223,44.123222222222225,98.1126,0.24019999999999997,-0.21939999999999998,-0.20760317460317523,-0.1568625,Loga
2796,2011,29.28344444444444,31.996222222222222,78.1216,-1.1856,-0.1533,0.8895079365079326,-0.11160833333333334,Loga
2796,2012,27.924777777777777,46.11555555555556,97.378,-0.0708,-0.5019,-0.46726984126984306,-0.48105416666666667,Loga
2796,2013,28.272666666666666,41.49677777777778,93.25399999999999,0.1474,0.2901,-0.11749206349206531,0.2901,Loga
2796,2014,28.323666666666668,41.99455555555556,91.69120000000001,-0.11840000000000002,0.1597,-0.06460317460317455,0.13885416666666667,Loga
2796,2015,28.483444444444444,50.120444444444445,98.8512,0.33419999999999994,-0.03019999999999999,0.09706349206349074,-0.07189166666666666,Loga
2796,2016,28.485444444444447,36.577444444444446,94.5628,-1.0044,-0.7559,0.10095238095238201,-0.8184375,Loga
2796,2017,28.548999999999996,32.72488888888889,91.7662,-1.5282,-0.1108,0.16639682539682,-0.19418333333333332,Loga
2796,2018,28.212666666666664,43.59833333333333,96.998,-0.1738,-0.5044,-0.16804761904762344,-0.6086291666666666,Loga
2796,2019,28.680666666666664,45.55844444444445,95.3198,0.11259999999999999,0.3636,0.30184126984126536,0.238525,Loga
2796,2020,28.145444444444443,57.614,98.1862,1.4234,0.4528,-0.23149206349206608,0.3068791666666667,Loga
2796,2021,28.807777777777776,49.833555555555556,91.98140000000001,0.5566,0.1051,0.4327301587301555,-0.06166666666666665,Loga
2796,2022,28.25277777777778,44.29855555555556,94.72999999999999,0.0698,-0.9501999999999999,-0.12038095238095181,-1.1378125,Loga
2796,2023,28.968444444444444,30.628555555555554,92.5222,-1.7666,-0.201,0.5971746031746008,-0.4094583333333333,Loga
2796,2024,27.73166666666667,64.04133333333334,99.3758,1.8316,0.5357,-0.637714285714285,0.3063958333333333,Loga
2796,2025,27.616666666666667,46.95811111111111,96.197,0.2854,1.5469,-0.7508253968253982,1.2967499999999998,Loga
2796,2026,29.072285714285716,32.653571428571425,80.02999999999999,-1.539,1.4831666666666667,0.7066825396825394,1.2121708333333334,Loga
2809,1989,27.028000000000002,54.08566666666667,,-0.42519999999999997,,-0.4889046176046179,,Falmey
2809,1990,27.88411111111111,50.11122222222222,,-1.0118,,0.3610499278499226,,Falmey
2809,1991,27.233999999999998,41.25355555555555,94.85220000000001,-0.5536,,-0.29521774891775365,,Falmey
2809,1992,27.16477777777778,61.608444444444444,95.7292,0.38520000000000004,,-0.3705965367965405,,Falmey
2809,1993,27.711555555555556,46.70433333333333,98.4238,-0.661,,0.17002467532467236,,Falmey
2809,1994,27.008111111111113,81.44944444444445,99.60499999999999,2.4061999999999997,,-0.5395763347763385,,Falmey
2809,1995,27.705,55.50644444444444,91.2828,-0.5042,,0.151155988455983,,Falmey
2809,1996,27.603333333333335,44.053,95.94539999999999,-1.2042,,0.04333275613275234,,Falmey
2809,1997,28.53344444444444,38.37255555555556,97.6586,-2.1618,,0.9672873015872945,,Falmey
2809,1998,27.431666666666665,58.74155555555555,99.97200000000001,0.23199999999999998,,-0.14064704184704624,,Falmey
2809,1999,27.034222222222223,69.41988888888889,98.0598,0.5858,,-0.5442480519480561,,Falmey
2809,2000,27.761555555555557,51.95166666666667,96.0548,-0.18239999999999998,,0.17692871572871383,,Falmey
2809,2001,27.575222222222223,54.46366666666667,98.5592,0.011399999999999993,-0.2694,-0.015561183261187495,-0.7358630769230768,Falmey
2809,2002,27.816,60.36077777777777,99.90979999999999,0.21639999999999998,1.3011,0.2190600288600244,0.873508846153846,Falmey
2809,2003,27.362111111111112,67.95766666666667,99.73780000000001,1.183,0.7187,-0.24098542568543024,0.32998076923076924,Falmey
2809,2004,27.666666666666668,51.125,97.68879999999999,-0.7979999999999999,0.048799999999999996,0.057413564213561585,-0.30104730769230764,Falmey
2809,2005,27.801888888888886,51.74888888888889,99.27000000000001,-0.04360000000000001,1.7161,0.18647922077921208,1.4051246153846153,Falmey
2809,2006,27.59477777777778,67.41933333333333,94.6302,0.5128,0.07540000000000001,-0.026788455988459248,-0.19670346153846152,Falmey
2809,2007,27.493666666666666,59.91788888888888,97.8228,0.5334,0.1117,-0.1340561327561396,-0.12153153846153844,Falmey
2809,2008,27.410555555555554,62.79966666666667,98.97540000000001,0.743,0.8393999999999999,-0.2233238095238157,0.6450403846153845,Falmey
2809,2009,28.026888888888887,60.33266666666667,98.7186,0.4486,-0.2722,0.3868529581529536,-0.4276876923076923,Falmey
2809,2010,27.71466666666667,56.74366666666666,99.7642,0.4436,0.4834,0.06847417027416824,0.3667842307692308,Falmey
2809,2011,28.53633333333333,47.09433333333333,95.5104,-1.0164,-0.6523,0.883984271284266,-0.7300438461538461,Falmey
2809,2012,27.394555555555556,67.84833333333333,99.7366,1.137,-0.24190000000000003,-0.2639500721500774,-0.2807719230769231,Falmey
2809,2013,27.582,51.235,98.2126,-0.3156,-0.3755,-0.08266219336219649,-0.3755,Falmey
2809,2014,27.73477777777778,45.784555555555556,99.529,-1.1032,-0.0737,0.06395901875901444,-0.03482807692307693,Falmey
2809,2015,27.90688888888889,57.79933333333333,97.2194,-0.2178,-1.6706,0.22991356421356102,-1.5928561538461539,Falmey
2809,2016,27.726333333333333,49.68233333333333,99.26079999999999,-0.8784000000000001,-0.2956,0.043201443001436246,-0.17898423076923076,Falmey
2809,2017,27.840444444444444,44.93844444444444,98.2368,-0.3982,0.0887,0.151155988455983,0.2441876923076923,Falmey
2809,2018,27.688555555555556,55.56766666666667,99.85979999999999,-0.20700000000000002,-0.08199999999999999,-0.006889466089472052,0.11235961538461539,Falmey
2809,2019,27.851333333333333,70.25433333333334,99.61479999999999,1.6166,0.3286,0.14973174603174044,0.5618315384615384,Falmey
2809,2020,27.41788888888889,67.9301111111111,99.9432,0.6258,-0.1323,-0.2898692640692673,0.13980346153846154,Falmey
2809,2021,27.820888888888888,59.664777777777786,93.4716,0.3424,0.1101,0.10697417027416378,0.42107538461538463,Falmey
2809,2022,27.28988888888889,66.00855555555556,99.5624,0.782,-0.3689,-0.4301823953823991,-0.019052692307692354,Falmey
2809,2023,28.08488888888889,46.955666666666666,98.7586,-0.7828,-0.42989999999999995,0.35866103896103496,-0.04118076923076919,Falmey
2809,2024,27.483333333333334,71.709,99.8538,1.0468,-0.4737,-0.24905108225108563,-0.046108846153846195,Falmey
2809,2025,27.177555555555557,64.77677777777778,98.5054,0.6816000000000001,-0.7547999999999999,-0.5609854256854305,-0.28833692307692305,Falmey
2809,2026,28.441142857142857,48.47528571428571,97.41000000000001,-0.773,0.3711666666666667,0.6964453102453056,0.8765016666666667,Falmey
2810,1989,29.18588888888889,35.94211111111111,,0.41159999999999997,,-0.15601375661376338,,Bankilaré
2810,1990,29.743000000000002,25.209333333333333,,-1.1166,,0.3926634920634875,,Bankilaré
2810,1991,29.58277777777778,29.845666666666666,83.3702,0.23959999999999998,,0.22400740740740233,,Bankilaré
2810,1992,29.05311111111111,30.953888888888887,77.84819999999999,0.03699999999999999,,-0.3140931216931264,,Bankilaré
2810,1993,29.720444444444443,26.59433333333333,58.24679999999999,-1.4689999999999999,,0.34480634920634046,,Bankilaré
2810,1994,28.63988888888889,38.403555555555556,86.2322,0.6724,,-0.744183068783073,,Bankilaré
2810,1995,29.433777777777777,32.13322222222222,78.884,-0.05840000000000001,,0.041271957671952464,,Bankilaré
2810,1996,29.619000000000003,26.311,58.589200000000005,-1.6439999999999997,,0.2180603174603135,,Bankilaré
2810,1997,30.212333333333333,26.87688888888889,62.2222,-1.2176,,0.8029597883597823,,Bankilaré
2810,1998,29.182,41.54622222222222,84.81559999999999,0.7256,,-0.2358074074074139,,Bankilaré
2810,1999,28.144444444444446,39.54233333333333,95.4766,0.7186,,-1.2817968253968282,,Bankilaré
2810,2000,29.703888888888887,29.040999999999997,72.96860000000001,-0.7928,,0.26921375661374825,,Bankilaré
2810,2001,29.448999999999998,36.286,85.58040000000001,0.4640000000000001,0.13199999999999998,0.005891005290997953,0.8180367647058824,Bankilaré
2810,2002,30.228222222222225,31.305222222222223,70.4722,-0.4382,-1.2439,0.7766793650793637,-0.6150329656862745,Bankilaré
2810,2003,28.89288888888889,39.018,92.308,1.2336,0.3799,-0.5670878306878357,0.9515973039215687,Bankilaré
2810,2004,29.956666666666667,24.269444444444446,64.6126,-1.6643999999999999,-0.8876999999999999,0.4882560846560793,-0.3731724264705881,Bankilaré
2810,2005,29.27433333333333,30.43444444444444,90.7136,0.1864,-0.030300000000000007,-0.20251111111111797,0.4270578431372549,Bankilaré
2810,2006,29.567444444444448,32.022666666666666,64.482,-0.292,-0.5487,0.08216613756613711,-0.14851188725490194,Bankilaré
2810,2007,29.258444444444446,35.70088888888889,89.26899999999999,0.7293999999999999,0.3286,-0.23526772486772884,0.6716183823529411,Bankilaré
2810,2008,29.501999999999995,29.445222222222224,73.9044,0.2298,-0.1057,-0.00014603174604133073,0.18014865196078433,Bankilaré
2810,2009,30.168333333333333,30.99711111111111,64.5578,-0.47059999999999996,-0.7106999999999999,0.657753439153435,-0.48202107843137243,Bankilaré
2810,2010,29.124555555555553,32.51211111111111,83.3142,-0.173,-0.7202,-0.3944582010582103,-0.5486908088235294,Bankilaré
2810,2011,29.753666666666668,33.175,74.4088,-0.13940000000000002,-0.6384,0.22621904761904332,-0.5240605392156863,Bankilaré
2810,2012,28.88266666666667,41.132777777777775,94.9724,0.8151999999999999,-0.9824999999999999,-0.6532148148148167,-0.925330269607843,Bankilaré
2810,2013,29.363222222222223,37.08722222222222,84.7488,0.8036,-0.439,-0.18109312169312375,-0.439,Bankilaré
2810,2014,29.851555555555553,29.767555555555557,76.55359999999999,-0.46159999999999995,-0.4017,0.2988063492063411,-0.45886973039215684,Bankilaré
2810,2015,29.35088888888889,38.153222222222226,91.7726,0.6392,0.3307,-0.2102941798941842,0.21636053921568627,Bankilaré
2810,2016,29.610888888888887,39.496,88.729,1.3438,0.1162,0.041271957671952464,-0.055309191176470596,Bankilaré
2810,2017,29.50622222222222,29.771777777777775,85.0106,-0.2916,1.4498,-0.07182857142857912,1.2211210784313726,Bankilaré
2810,2018,29.570777777777778,32.35055555555555,89.0318,0.05419999999999999,1.1067,-0.015706878306883,0.8208513480392157,Bankilaré
2810,2019,29.82577777777778,32.19088888888889,83.801,0.27759999999999996,-0.31170000000000003,0.2308592592592582,-0.6547183823529412,Bankilaré
2810,2020,29.445444444444448,54.06688888888888,91.7898,2.3560000000000003,0.3055,-0.1579079365079359,-0.09468811274509803,Bankilaré
2810,2021,30.181333333333335,28.712000000000003,73.2304,-0.7714000000000001,0.6032,0.5695470899470862,0.14584215686274504,Bankilaré
2810,2022,29.723222222222223,33.216,81.5026,-0.2284,-0.4806,0.10300211640211288,-0.9951275735294118,Bankilaré
2810,2023,30.395444444444447,28.52988888888889,71.4054,-0.9864,0.4797,0.7667904761904758,-0.09199730392156868,Bankilaré
2810,2024,29.26188888888889,53.24444444444444,97.5856,2.241,0.9,-0.37519894179894564,0.27113296568627454,Bankilaré
2810,2025,29.138555555555556,42.791777777777774,93.4348,1.2258,1.5000999999999998,-0.5069661375661418,0.8140632352941174,Bankilaré
2810,2026,30.831285714285716,28.062857142857144,70.71466666666667,-0.7793333333333333,0.4058333333333334,1.1773301587301575,-0.3373731617647059,Bankilaré
2811,1989,27.936333333333334,35.653222222222226,,-0.0424,,-0.05603809523809744,,Mayahi
2811,1990,28.138555555555556,28.060333333333332,,-0.8780000000000001,,0.14931862990810174,,Mayahi
2811,1991,27.59188888888889,31.047111111111107,88.2492,-0.26639999999999997,,-0.3942135338345878,,Mayahi
2811,1992,27.235444444444443,26.533333333333335,79.9266,-1.2202,,-0.7475234753550559,,Mayahi
