region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
1264,2006,29.464,23.29925,75.5396,0.7081999999999999,1.2365,0.04592142857142534,1.4568222222222222,Mederdra
1264,2007,29.2915,18.675,59.2796,-0.3368,0.050699999999999995,-0.136528571428574,0.23954761904761904,Mederdra
1264,2008,29.464625,16.350499999999997,43.2906,-0.3632,-0.7598,0.026646428571428515,-0.6024269841269841,Mederdra
1264,2009,29.785625,30.846249999999998,71.7244,1.1549999999999998,0.1274,0.33769642857142657,0.2532984126984127,Mederdra
1264,2010,29.198875,31.548125,82.6716,1.6346,0.4445,-0.2590035714285719,0.5389238095238096,Mederdra
1264,2011,29.879125000000002,18.113125,50.313,0.2598,0.1439,0.4112964285714291,0.20684920634920634,Mederdra
1264,2012,29.372875,29.420875,75.3134,0.5231999999999999,-0.3992,-0.1049035714285722,-0.36772539682539684,Mederdra
1264,2013,29.44375,27.991875,82.0414,0.8076000000000001,0.5201,-0.0439785714285712,0.5201,Mederdra
1264,2014,29.809375,10.7005,27.9698,-1.0482,-0.2901,0.31169642857142676,-0.3215746031746032,Mederdra
1264,2015,30.003125,31.193875,70.9208,1.0754,0.20179999999999998,0.4954964285714283,0.1388507936507936,Mederdra
1264,2016,29.525,22.390875,50.101800000000004,-0.009799999999999993,0.30310000000000004,0.007421428571426247,0.20867619047619052,Mederdra
1264,2017,29.75475,11.092,29.230200000000004,-1.109,-1.1223,0.22722142857142913,-1.2481984126984127,Mederdra
1264,2018,28.86425,23.858125,38.8414,-0.5506,-0.3784,-0.6732285714285737,-0.5357730158730158,Mederdra
1264,2019,29.372875,12.627125,25.604000000000003,-1.6192,-0.8545,-0.17455357142857508,-1.0433476190476192,Mederdra
1264,2020,29.694375,26.254625,65.8226,0.42460000000000003,0.558,0.13699642857142535,0.33767777777777785,Mederdra
1264,2021,29.699624999999997,27.1175,62.1586,0.8544,0.48710000000000003,0.1322964285714221,0.23530317460317463,Mederdra
1264,2022,29.0045,27.926375,72.249,0.8276,1.5619999999999998,-0.5727785714285751,1.2787285714285712,Mederdra
1264,2023,30.087125,25.38675,75.49440000000001,1.0396,1.2058,0.49989642857142513,0.8910539682539682,Mederdra
1264,2024,29.087125,16.758375,39.166,-0.55,0.157,-0.5100535714285748,-0.18922063492063493,Mederdra
1264,2025,29.148,22.662625000000002,57.1662,0.2778,-0.06739999999999999,-0.4591285714285753,-0.4450952380952381,Mederdra
1264,2026,30.484166666666667,22.135333333333335,54.050333333333334,-0.27366666666666667,1.6891666666666667,0.8670880952380919,1.2799968253968255,Mederdra
1266,1989,29.309111111111108,20.738,,0.5882000000000001,,-0.03632822636301114,,Rosso
1266,1990,29.566555555555553,19.09788888888889,,-0.04580000000000002,,0.21403892339544228,,Rosso
1266,1991,29.500222222222224,8.82488888888889,39.1502,-2.2244,,0.14062829537612487,,Rosso
1266,1992,29.236555555555558,10.553888888888888,44.2998,-2.089,,-0.13011566597653257,,Rosso
1266,1993,29.38477777777778,20.192,86.91720000000001,-0.2234,,0.011029261559702519,,Rosso
1266,1994,28.723666666666663,20.853444444444445,82.349,-0.629,,-0.6571591442374078,,Rosso
1266,1995,29.46355555555555,19.676333333333332,87.1116,0.020200000000000003,,0.07565244996549225,,Rosso
1266,1996,29.428777777777775,10.574444444444445,74.44500000000001,-1.0734,,0.03379737750172396,,Rosso
1266,1997,29.813333333333333,20.682444444444442,65.00399999999999,-0.5438,,0.41127563837129344,,Rosso
1266,1998,29.169666666666664,21.723,83.1092,-0.2614,,-0.23946832298136655,,Rosso
1266,1999,29.358111111111114,23.18788888888889,90.181,0.327,,-0.05810117322290509,,Rosso
1266,2000,29.298999999999996,23.131777777777778,84.8534,0.13540000000000002,,-0.12428957902001514,,Rosso
1266,2001,29.36411111111111,28.08288888888889,91.3642,0.3678,0.8126,-0.06625576259488852,1.1770266666666667,Rosso
1266,2002,29.66977777777778,15.92288888888889,64.15700000000001,-0.6942,-1.4424000000000001,0.2323336093857904,-1.1083422222222223,Rosso
1266,2003,29.205000000000002,31.379666666666665,90.6888,0.328,-1.1603,-0.23952146307797761,-0.8566111111111112,Rosso
1266,2004,29.515777777777778,24.295,93.2296,0.44420000000000004,-0.38020000000000004,0.06417902001380682,-0.10688000000000003,Rosso
1266,2005,29.61233333333333,30.55355555555556,96.1394,1.5352000000000001,0.6754,0.15365728088336894,0.9183511111111111,Rosso
1266,2006,29.63988888888889,22.236666666666665,91.20039999999999,0.3146,0.5856,0.1741355417529391,0.7981822222222222,Rosso
1266,2007,29.19022222222222,21.060666666666666,90.01320000000001,-0.3206,-0.2138,-0.2826084195997183,-0.03158666666666665,Rosso
1266,2008,29.564888888888888,18.91,74.2982,-0.3344,-0.8213,0.08498095238095615,-0.6694555555555556,Rosso
1266,2009,29.795777777777776,33.52166666666667,98.2722,1.2872,0.6339,0.30879254658385236,0.7553755555555556,Rosso
1266,2010,29.363888888888887,36.547555555555554,98.7018,1.784,0.2074,-0.13017363699102447,0.2985066666666667,Rosso
1266,2011,29.75433333333333,24.87388888888889,89.22279999999999,0.6998,-0.583,0.2531935127674281,-0.5222622222222222,Rosso
1266,2012,29.37211111111111,28.46433333333333,95.10060000000001,0.6106,0.5368999999999999,-0.13610600414078178,0.5672688888888888,Rosso
1266,2013,29.446555555555555,27.901,97.43039999999999,0.673,0.2634,-0.06873885438232819,0.2634,Rosso
1266,2014,29.943,15.387111111111109,67.4086,-0.893,-0.7814,0.42062829537612956,-0.8117688888888889,Rosso
1266,2015,29.95011111111111,31.285111111111114,94.90299999999999,0.8928,0.08549999999999999,0.4206621118012457,0.024762222222222213,Rosso
1266,2016,29.547555555555554,19.21622222222222,77.7274,-0.25139999999999996,0.16299999999999998,0.011029261559702519,0.07189333333333331,Rosso
1266,2017,30.020222222222223,13.532444444444444,62.06320000000001,-1.0572,-0.8986000000000001,0.4766186335403795,-1.0200755555555556,Rosso
1266,2018,29.093,19.794,64.1412,-0.8949999999999999,-0.23670000000000002,-0.4576808833678321,-0.38854444444444447,Rosso
1266,2019,29.451666666666668,14.084,55.15,-1.4396,-0.7447,-0.10609151138715589,-0.9269133333333334,Rosso
1266,2020,29.65777777777778,24.602444444444444,90.2536,0.2568,1.0306000000000002,0.09294230503796896,0.818017777777778,Rosso
1266,2021,29.54222222222222,26.331888888888887,87.7834,0.7228,0.6043000000000001,-0.029690545203582275,0.36134888888888894,Rosso
1266,2022,29.18144444444444,29.624,94.6366,0.9006000000000001,0.2326,-0.3975456176673511,-0.040720000000000006,Rosso
1266,2023,30.191222222222223,28.165444444444443,96.6184,1.2502,1.5912000000000002,0.6051548654244385,1.2875111111111113,Rosso
1266,2024,29.247999999999998,19.044555555555558,56.62179999999999,-0.3752,0.20999999999999996,-0.3451446514837748,-0.12405777777777782,Rosso
1266,2025,29.098222222222223,23.959444444444447,90.245,0.1778,0.44179999999999997,-0.5019997239475416,0.0773733333333333,Rosso
1266,2026,30.59114285714286,22.563714285714287,89.94133333333333,0.029333333333333336,1.33,0.9838436162871069,0.9352044444444445,Rosso
1272,1989,30.23577777777778,29.820444444444448,,0.21280000000000002,,-0.6684053830227761,,Kaedi
1272,1990,31.55611111111111,22.846777777777778,,-0.5126,,0.6446670807453394,,Kaedi
1272,1991,31.387,10.962222222222222,35.8312,-2.3466,,0.4682951000690103,,Kaedi
1272,1992,31.276777777777777,22.962888888888887,52.855399999999996,-0.9206,,0.35081200828156867,,Kaedi
1272,1993,30.72122222222222,35.14555555555555,72.824,0.3242,,-0.21200441683920346,,Kaedi
1272,1994,30.40611111111111,29.714,72.3104,0.0228,,-0.5343763975155333,,Kaedi
1272,1995,30.835888888888892,34.64955555555556,80.4146,0.8705999999999999,,-0.11185948930296874,,Kaedi
1272,1996,31.074888888888886,20.42,63.553,-1.0182,,0.11987964113180993,,Kaedi
1272,1997,31.714888888888893,24.644,60.1606,-0.5852,,0.7526187715665991,,Kaedi
1272,1998,30.954333333333334,28.468111111111114,65.8078,-0.5724,,-0.015197653554174906,,Kaedi
1272,1999,30.17711111111111,39.39333333333333,73.6696,0.5770000000000001,,-0.7996807453416181,,Kaedi
1272,2000,30.158777777777775,32.22844444444444,78.1274,0.356,,-0.8252749482401711,,Kaedi
1272,2001,30.746333333333332,24.581,63.364,-0.8248,-0.0844,-0.24498026224982894,0.1181642857142857,Kaedi
1272,2002,32.11955555555556,20.773777777777777,49.9786,-1.2,-1.0792000000000002,1.1209810904071773,-0.8935160714285716,Kaedi
1272,2003,30.441222222222223,35.704,77.3896,0.8370000000000001,-0.981,-0.5646131124913758,-0.8121964285714286,Kaedi
1272,2004,31.32388888888889,28.200555555555557,70.1174,-0.1972,-0.195,0.31079268461007814,-0.04307678571428575,Kaedi
1272,2005,30.94977777777778,35.747,74.0848,0.661,0.9033,-0.0705792960662528,1.0383428571428572,Kaedi
1272,2006,31.238444444444447,22.86,67.2946,-0.3876,0.497,0.2108265010351964,0.6151625,Kaedi
1272,2007,30.48911111111111,35.25622222222223,78.2696,0.6108,-0.0862,-0.5457677018633547,0.01508214285714285,Kaedi
1272,2008,30.92388888888889,26.411666666666665,71.5068,-0.0118,0.3711,-0.1182507936507946,0.4555017857142857,Kaedi
1272,2009,30.83055555555556,33.39333333333334,76.3356,0.5326000000000001,0.2582,-0.2188449965493433,0.32572142857142855,Kaedi
1272,2010,30.51722222222222,53.751333333333335,84.0856,1.9676000000000002,0.8785000000000001,-0.539439199447898,0.9291410714285715,Kaedi
1272,2011,31.371555555555556,27.17088888888889,64.9228,-0.343,-0.3115,0.30763326432022,-0.27773928571428574,Kaedi
1272,2012,30.336333333333332,41.79266666666667,81.4328,1.2128,0.392,-0.7348498274672224,0.40888035714285714,Kaedi
1272,2013,30.92577777777778,30.138222222222225,70.2672,-0.184,0.007000000000000006,-0.15266625258799138,0.007000000000000006,Kaedi
1272,2014,31.862111111111112,28.15311111111111,66.3244,-0.4894,-0.7448,0.7764062111801238,-0.7616803571428572,Kaedi
1272,2015,31.31377777777778,25.016222222222225,60.6564,-0.9965999999999999,-0.6759000000000001,0.2208120082815732,-0.7096607142857143,Kaedi
1272,2016,30.846777777777774,38.623777777777775,74.5138,1.0362,0.7534,-0.25344886128364763,0.7027589285714285,Kaedi
1272,2017,31.928777777777775,22.894222222222222,59.5712,-0.23359999999999997,-0.7404,0.8212902691511346,-0.8079214285714285,Kaedi
1272,2018,31.433444444444447,27.338555555555555,56.66600000000001,-0.593,-0.4835,0.3186960662525884,-0.5679017857142857,Kaedi
1272,2019,32.001888888888885,22.851333333333333,52.476,-1.2126,-1.0667,0.8798796411318115,-1.1679821428571429,Kaedi
1272,2020,30.872333333333334,48.06866666666666,77.56739999999999,1.1416,-0.1396,-0.2569367839889587,-0.2577625,Kaedi
1272,2021,31.50333333333333,41.75111111111111,75.0398,1.4882,0.5636999999999999,0.366802346445823,0.42865714285714274,Kaedi
1272,2022,30.344111111111108,32.60622222222222,74.51820000000001,0.7205999999999999,0.7978999999999999,-0.7996807453416181,0.6459767857142857,Kaedi
1272,2023,32.090333333333334,34.07511111111111,70.2954,0.5780000000000001,0.25760000000000005,0.9392806073153892,0.08879642857142864,Kaedi
1272,2024,30.885777777777776,35.03322222222222,70.7962,0.3536,0.6363,-0.27253581780538383,0.4506160714285714,Kaedi
1272,2025,30.471555555555558,33.54355555555556,74.22760000000001,0.5956,0.18580000000000002,-0.6940189095928204,-0.016764285714285676,Kaedi
1272,2026,32.227714285714285,22.109714285714286,65.47133333333333,-0.44533333333333336,-0.3486666666666666,1.0548789510006884,-0.5681113095238095,Kaedi
1274,1989,29.556777777777775,28.35033333333333,,-0.4824,,-0.5168861111111056,,Maghama
1274,1990,30.875777777777778,23.090999999999998,,-1.7591999999999999,,0.7910166666666747,,Maghama
1274,1991,30.345555555555556,24.40811111111111,63.4018,-1.574,,0.24969722222223112,,Maghama
1274,1992,30.238888888888887,26.73177777777778,62.315999999999995,-1.2684000000000002,,0.13193333333333968,,Maghama
1274,1993,30.35133333333333,38.498222222222225,87.7252,0.3338,,0.2332805555555595,,Maghama
1274,1994,29.48511111111111,39.39911111111111,91.54339999999999,0.26139999999999997,,-0.6440388888888826,,Maghama
1274,1995,29.99711111111111,41.65222222222222,93.4202,0.4526,,-0.14313611111110447,,Maghama
1274,1996,30.49311111111111,34.34177777777778,79.19300000000001,-0.3214,,0.34176666666666833,,Maghama
1274,1997,31.03055555555555,30.853666666666665,63.157999999999994,-1.0535999999999999,,0.8681138888888889,,Maghama
1274,1998,30.27911111111111,31.64066666666666,74.9622,-1.0375999999999999,,0.10557222222222507,,Maghama
1274,1999,29.21511111111111,53.949444444444445,96.411,1.1936,,-0.9695249999999973,,Maghama
1274,2000,29.398,39.67666666666666,93.30199999999999,0.2772,,-0.7977333333333299,,Maghama
1274,2001,30.385777777777776,36.48844444444445,80.2774,-0.2036,0.30519999999999997,0.1789472222222237,0.5523857142857143,Maghama
1274,2002,31.691555555555553,33.147777777777776,70.33340000000001,-0.29300000000000004,-1.1094,1.4736277777777786,-0.8828130952380953,Maghama
1274,2003,29.42322222222222,47.559222222222225,95.5384,0.9814,-0.9681,-0.8058027777777781,-0.7621119047619047,Maghama
1274,2004,30.155333333333335,33.30677777777778,85.5208,-0.3552,0.5428,-0.08478888888888392,0.7281892857142857,Maghama
1274,2005,30.273,41.38155555555555,89.14,0.20580000000000004,-0.2611,0.021780555555555026,-0.09630952380952384,Maghama
1274,2006,30.485666666666663,25.709111111111113,73.57079999999999,-1.0894,-0.6879000000000001,0.22334999999999638,-0.5437083333333335,Maghama
1274,2007,29.923000000000002,43.65122222222222,93.4942,0.6374,-0.3775,-0.35041388888888747,-0.2539071428571429,Maghama
1274,2008,29.48677777777778,33.903555555555556,92.047,0.03700000000000001,0.4227,-0.7977333333333299,0.5256940476190476,Maghama
1274,2009,29.927444444444443,36.61244444444444,91.7588,0.041800000000000004,0.9097999999999999,-0.3681638888888905,0.992195238095238,Maghama
1274,2010,29.50611111111111,53.56411111111111,98.3944,1.2704,1.0145,-0.8005944444444459,1.0762964285714285,Maghama
1274,2011,30.654000000000003,33.614000000000004,69.676,-0.587,-0.8089999999999999,0.3361972222222249,-0.7678023809523808,Maghama
1274,2012,29.566111111111113,55.81488888888889,98.5958,2.145,0.9944,-0.7627888888888883,1.0149988095238094,Maghama
1274,2013,30.356555555555556,44.81011111111111,86.7898,0.5528,-0.33140000000000003,0.01655833333332879,-0.33140000000000003,Maghama
1274,2014,31.07988888888889,35.21788888888889,75.47919999999999,-0.7268000000000001,-0.030799999999999987,0.7287944444444392,-0.051398809523809506,Maghama
1274,2015,30.747222222222224,40.412333333333336,81.1314,-0.313,0.15639999999999998,0.3850305555555522,0.11520238095238095,Maghama
1274,2016,29.93722222222222,48.358555555555554,94.9162,1.3142,0.5716,-0.4360666666666724,0.5098035714285715,Maghama
1274,2017,31.148444444444447,32.72211111111111,72.069,-0.4084,-0.6837,0.7640583333333311,-0.766095238095238,Maghama
1274,2018,30.89988888888889,37.23144444444444,78.4942,-0.24380000000000002,0.6187,0.5044055555555502,0.5157059523809524,Maghama
1274,2019,31.834777777777774,28.263444444444445,46.0334,-1.4782,-1.7403,1.428197222222213,-1.863892857142857,Maghama
1274,2020,30.20444444444444,57.87833333333333,98.1676,1.2833999999999999,0.38120000000000004,-0.2132333333333456,0.2370083333333334,Maghama
1274,2021,31.144555555555556,44.35311111111111,81.59020000000001,0.9391999999999999,-0.11159999999999999,0.715780555555547,-0.27639047619047613,Maghama
1274,2022,29.62688888888889,50.08111111111111,94.747,1.21,0.46529999999999994,-0.8129833333333423,0.27991071428571423,Maghama
1274,2023,31.06711111111111,34.36711111111111,83.336,0.11280000000000001,0.6663,0.6161416666666568,0.4603119047619048,Maghama
1274,2024,30.112111111111112,43.601444444444446,84.9746,-0.2406,-0.14679999999999999,-0.3499555555555638,-0.3733869047619047,Maghama
1274,2025,29.48688888888889,36.88822222222222,89.7366,0.1978,0.5126,-0.9862750000000098,0.2654142857142857,Maghama
1274,2026,30.850142857142856,23.791571428571427,77.80733333333333,-0.663,-0.7816666666666667,0.36588174603173584,-1.0494511904761905,Maghama
1276,1989,30.560111111111112,25.71622222222222,,0.8558,,-0.6444920634920557,,Aioun
1276,1990,31.692333333333334,20.132333333333335,,-0.9124000000000001,,0.48124126984127713,,Aioun
1276,1991,31.381999999999998,19.165888888888887,36.4476,-0.9752000000000001,,0.16441904761905235,,Aioun
1276,1992,31.84,17.547444444444444,44.700599999999994,-1.0726,,0.6159301587301655,,Aioun
1276,1993,31.313444444444443,18.871666666666666,39.5346,-1.0108000000000001,,0.08288571428571956,,Aioun
1276,1994,30.664444444444445,22.821111111111108,56.6188,-0.2734,,-0.5726031746031666,,Aioun
1276,1995,31.082111111111107,30.381666666666668,72.17240000000001,0.8353999999999999,,-0.16142539682539336,,Aioun
1276,1996,31.62355555555556,18.046555555555557,33.205200000000005,-1.1442,,0.37353015873016915,,Aioun
1276,1997,31.69922222222222,18.666999999999998,41.645799999999994,-0.6086,,0.4427079365079436,,Aioun
1276,1998,31.665999999999997,28.381777777777778,54.1754,0.1748,,0.40299682539682635,,Aioun
1276,1999,30.14,31.415000000000003,62.975,0.38180000000000003,,-1.1294920634920587,,Aioun
1276,2000,30.613555555555553,23.21622222222222,57.748400000000004,-0.007400000000000001,,-0.6624253968253946,,Aioun
1276,2001,31.584444444444443,29.144444444444446,56.831399999999995,0.7262000000000001,0.1759,0.30197460317460667,0.6773,Aioun
1276,2002,32.89277777777778,18.134,32.1564,-1.616,-1.1481,1.603819047619055,-0.6884833333333332,Aioun
1276,2003,30.290222222222226,34.52066666666666,71.9366,1.2888,0.0726,-1.005225396825388,0.49043333333333333,Aioun
1276,2004,30.843,26.531555555555556,57.786,0.2286,-0.20579999999999998,-0.4589365079365031,0.17025,Aioun
1276,2005,31.534555555555553,22.635888888888886,30.411,-0.49420000000000003,-0.8309,0.22613015873016096,-0.4966333333333333,Aioun
1276,2006,31.66944444444444,15.687888888888889,32.111599999999996,-1.4722,-0.4682,0.35453015873016014,-0.1757166666666667,Aioun
1276,2007,30.736333333333334,28.565888888888892,68.3006,0.5229999999999999,0.2374,-0.585069841269835,0.4881,Aioun
1276,2008,30.50811111111111,27.673555555555552,62.604200000000006,0.7857999999999999,0.20529999999999998,-0.819780952380949,0.4142166666666667,Aioun
1276,2009,31.512555555555554,25.224888888888888,57.864599999999996,0.1212,0.37250000000000005,0.17817460317460743,0.5396333333333334,Aioun
1276,2010,30.813222222222223,30.427222222222227,62.52,1.1161999999999999,-0.619,-0.5276476190476131,-0.49365000000000003,Aioun
1276,2011,32.417,14.953222222222223,34.854200000000006,-1.459,-0.5025999999999999,1.0696412698412772,-0.41903333333333326,Aioun
1276,2012,30.13311111111111,40.49355555555556,66.708,1.8344,0.09179999999999998,-1.220736507936504,0.1335833333333333,Aioun
1276,2013,31.328888888888887,29.210555555555555,52.0914,0.6808,0.19210000000000005,-0.03144761904761495,0.19210000000000005,Aioun
1276,2014,31.902,24.512999999999998,46.2024,-0.20380000000000004,-0.3208,0.5351746031746103,-0.3625833333333333,Aioun
1276,2015,31.211888888888886,28.791666666666668,54.7134,0.24640000000000004,0.6618,-0.16142539682539336,0.5782333333333334,Aioun
1276,2016,31.25766666666667,27.555777777777777,64.1038,0.5406,0.9696,-0.12213650793649933,0.8442500000000001,Aioun
1276,2017,32.04833333333333,20.806333333333335,40.196600000000004,-0.0982,-0.7516,0.662041269841275,-0.9187333333333334,Aioun
1276,2018,31.059666666666665,28.814666666666668,51.32280000000001,0.34199999999999997,-0.0203,-0.3331142857142808,-0.22921666666666668,Aioun
1276,2019,32.06766666666667,21.244222222222223,38.0308,-0.9969999999999999,-0.6877,0.6683968253968295,-0.9383999999999999,Aioun
1276,2020,31.330000000000002,39.69533333333333,64.55260000000001,1.596,0.5646,-0.07575873015872503,0.2721166666666667,Aioun
1276,2021,32.60433333333334,16.573,36.0096,-1.4552,-0.6800999999999999,1.1920857142857244,-1.0143666666666666,Aioun
1276,2022,30.505444444444443,29.015666666666668,57.1918,0.8676,0.8831,-0.9132920634920616,0.50705,Aioun
1276,2023,32.29844444444445,27.485666666666667,46.844,0.6674,-0.1393,0.8732190476190596,-0.5571333333333334,Aioun
1276,2024,31.29266666666667,34.89633333333333,67.3022,0.9954000000000001,1.008,-0.13904761904761287,0.5483833333333333,Aioun
1276,2025,30.61011111111111,26.645555555555557,43.034800000000004,0.05940000000000001,1.1135,-0.8280920634920612,0.6121,Aioun
1276,2026,32.15042857142857,20.70642857142857,46.495000000000005,-0.484,0.4095,0.7057365079365141,-0.13368333333333338,Aioun
1278,1989,30.865111111111112,22.932333333333332,,-0.0596,,-0.6486353174603146,,Monguel
1278,1990,32.14433333333333,21.406222222222222,,-0.32380000000000003,,0.6228230158730135,,Monguel
1278,1991,32.14633333333333,12.258333333333333,27.0308,-2.1870000000000003,,0.6170591269841275,,Monguel
1278,1992,31.918,20.366555555555557,36.1072,-0.7662,,0.3809619047619073,,Monguel
1278,1993,31.189000000000004,29.223999999999997,53.955799999999996,-0.03380000000000001,,-0.35580198412697683,,Monguel
1278,1994,31.078444444444447,24.671222222222223,54.2038,-0.3448,,-0.47412142857142214,,Monguel
1278,1995,31.49644444444444,28.139333333333333,75.08680000000001,0.5314,,-0.06388531746031845,,Monguel
1278,1996,31.710333333333338,17.381555555555554,42.5762,-0.8615999999999999,,0.14223968253969232,,Monguel
1278,1997,32.25644444444444,17.759888888888888,41.1844,-0.853,,0.6805869047619062,,Monguel
1278,1998,31.59,24.319222222222223,45.655,-0.7038,,0.006378571428573565,,Monguel
1278,1999,30.79266666666667,33.97966666666667,59.697199999999995,0.545,,-0.7987186507936457,,Monguel
1278,2000,30.653555555555556,28.870333333333335,70.60679999999999,0.5046,,-0.9455936507936471,,Monguel
1278,2001,31.28644444444444,26.935666666666666,52.8754,-0.1678,-0.48180000000000006,-0.32046865079365006,-0.5822761904761905,Monguel
1278,2002,32.90844444444444,17.544333333333334,28.129,-1.3606,-1.7059000000000002,1.2937674603174578,-1.7980031746031748,Monguel
1278,2003,31.20811111111111,32.532555555555554,62.7966,0.9016,-0.376,-0.4143297619047601,-0.45973015873015866,Monguel
1278,2004,32.02922222222222,25.13188888888889,52.9242,-0.0294,0.5059,0.3990174603174559,0.4305428571428572,Monguel
1278,2005,31.662333333333336,32.01166666666667,51.8374,0.5086,1.8935,0.024364682539687266,1.826515873015873,Monguel
1278,2006,31.921111111111113,21.223111111111113,46.5114,-0.4612,0.4769,0.27537857142857547,0.41828888888888893,Monguel
1278,2007,31.125777777777778,26.582666666666668,65.2812,0.1462,0.22410000000000002,-0.5277186507936484,0.1738619047619048,Monguel
1278,2008,31.60722222222222,23.401,55.99980000000001,0.2984,0.2565,-0.054038095238094996,0.21463492063492068,Monguel
1278,2009,31.54688888888889,31.90811111111111,62.069,0.7827999999999999,-0.0643,-0.12213531746031236,-0.09779206349206347,Monguel
1278,2010,31.20266666666667,54.01844444444444,85.6932,2.3576,1.0093999999999999,-0.47412142857142214,0.9842809523809523,Monguel
1278,2011,31.995888888888892,21.73477777777778,39.0338,-0.8408,-0.3129,0.31133690476191234,-0.32964603174603174,Monguel
1278,2012,30.80688888888889,38.464444444444446,82.551,1.5264,1.2545,-0.8854269841269833,1.246126984126984,Monguel
1278,2013,31.485555555555557,31.73477777777778,58.099199999999996,0.43479999999999996,0.7607,-0.21452420634920344,0.7607,Monguel
1278,2014,32.494,25.328222222222223,43.9414,-0.5004000000000001,-0.6862,0.7861563492063546,-0.6778269841269842,Monguel
1278,2015,31.891333333333332,23.357444444444443,38.7716,-0.9301999999999999,-0.46920000000000006,0.17572579365079477,-0.45245396825396833,Monguel
1278,2016,31.352333333333334,31.570555555555554,61.315,0.859,0.08080000000000001,-0.3710380952380916,0.10591904761904762,Monguel
1278,2017,32.49766666666667,20.613333333333333,36.2856,-0.43879999999999997,-1.3163999999999998,0.7665313492063497,-1.2829079365079363,Monguel
1278,2018,32.023666666666664,23.643444444444444,34.473,-0.6607999999999999,-0.941,0.28476746031746103,-0.8991349206349206,Monguel
1278,2019,32.571888888888886,17.49511111111111,29.200799999999997,-1.5072,-1.1974,0.825225793650791,-1.1471619047619048,Monguel
1278,2020,31.57911111111111,40.785333333333334,66.5186,1.1286,-0.26739999999999997,-0.17531587301587237,-0.20878888888888888,Monguel
1278,2021,32.327666666666666,33.75088888888889,62.4548,1.1326,-0.4549,0.5654757936507941,-0.38791587301587305,Monguel
1278,2022,30.834333333333333,25.833444444444446,55.0554,0.506,0.0643,-0.9356214285714266,0.1396571428571428,Monguel
1278,2023,32.66711111111111,31.308444444444447,52.349199999999996,0.732,0.3681,0.8893924603174632,0.45183015873015864,Monguel
1278,2024,31.331777777777777,32.095555555555556,54.4668,0.4396,0.8924,-0.45370476190475983,0.9845031746031745,Monguel
1278,2025,30.955444444444442,29.112222222222222,56.35360000000001,0.504,0.005299999999999999,-0.8378019841269833,0.10577619047619043,Monguel
1278,2026,33.048857142857145,17.219285714285714,47.038333333333334,-1.093,-0.22883333333333333,1.247846825396831,-0.11998412698412704,Monguel
1279,1989,29.010444444444445,32.64788888888889,,-0.3548,,-0.6194391534391634,,Selibaby
1279,1990,30.355555555555554,29.849000000000004,,-1.0908,,0.7171904761904635,,Selibaby
1279,1991,29.931333333333335,32.229,67.3668,-1.249,,0.2844867724867619,,Selibaby
1279,1992,29.856444444444442,27.412666666666667,59.3498,-1.634,,0.2011164021163907,,Selibaby
1279,1993,29.623000000000005,43.294333333333334,87.43620000000001,0.13340000000000002,,-0.040809523809528514,,Selibaby
1279,1994,29.112,42.455777777777776,92.4678,0.3102,,-0.5602910052910168,,Selibaby
1279,1995,29.410444444444447,47.586222222222226,94.0686,0.5038,,-0.2703280423280461,,Selibaby
1279,1996,29.845555555555556,39.76566666666667,79.425,-0.35,,0.15630158730158072,,Selibaby
1279,1997,30.49522222222222,32.92533333333333,60.245000000000005,-1.2156,,0.7974867724867636,,Selibaby
1279,1998,29.592333333333336,40.80544444444445,85.5702,-0.2906,,-0.11388359788359992,,Selibaby
1279,1999,28.700333333333333,62.76133333333333,96.725,1.472,,-1.014365079365085,,Selibaby
1279,2000,29.021,41.70711111111112,96.02000000000001,0.2742,,-0.7021798941798991,,Selibaby
1279,2001,30.035555555555554,45.85388888888889,93.1896,0.5668,0.3905,0.30389417989417566,0.8423923076923077,Selibaby
1279,2002,31.471111111111114,37.25022222222222,69.4162,-0.33740000000000003,-1.2535,1.7309682539682534,-0.8392653846153847,Selibaby
1279,2003,28.862222222222222,46.217444444444446,92.76079999999999,0.49540000000000006,-0.33140000000000003,-0.8864021164021203,0.04517692307692306,Selibaby
1279,2004,29.484444444444446,35.01433333333333,89.755,-0.4838,0.5015000000000001,-0.27266137566137516,0.8404192307692309,Selibaby
1279,2005,29.91688888888889,42.46977777777778,83.3644,-0.06899999999999999,-0.8007,0.15130158730158882,-0.4994384615384615,Selibaby
1279,2006,30.18688888888889,26.112555555555556,71.104,-1.2802,-0.613,0.4128201058201064,-0.34939615384615386,Selibaby
1279,2007,29.461444444444446,48.297888888888885,96.5318,0.6496000000000001,0.10950000000000001,-0.32110582010581723,0.33544615384615384,Selibaby
1279,2008,29.187555555555555,42.25344444444445,94.414,0.4798,0.6873,-0.60347619047619,0.8755884615384616,Selibaby
1279,2009,29.452333333333335,39.788111111111114,96.647,0.3786,0.503,-0.3471798941798916,0.6536307692307692,Selibaby
1279,2010,29.000777777777778,51.84688888888889,99.12039999999999,1.042,1.2569,-0.807216931216928,1.369873076923077,Selibaby
1279,2011,30.403666666666666,31.748777777777782,61.872,-1.2349999999999999,-0.8667,0.5871904761904787,-0.7913846153846154,Selibaby
