region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
878,2024,16.542416666666664,61.60233333333333,99.79057142857143,1.131857142857143,0.7266428571428571,-0.018478571428573787,0.35436654135338347,Siltie
878,2025,16.5045,50.12016666666667,99.79257142857143,-0.3141428571428571,0.14857142857142858,-0.07678809523809349,-0.25754818865345175,Siltie
878,2026,17.2242,36.9671,99.0932,-2.5964,0.4107,0.622519047619047,-0.02926291866028702,Siltie
879,1989,22.613833333333332,38.1455,,0.4644285714285714,,-0.19352142857142596,,South Omo
879,1990,23.1865,24.506,,-0.9047142857142857,,0.35904523809524136,,South Omo
879,1991,22.761,26.043666666666667,87.72557142857143,-0.04614285714285715,,-0.08655476190476108,,South Omo
879,1992,22.595250000000004,28.805333333333333,83.24257142857142,-0.12128571428571429,,-0.27240476190475604,,South Omo
879,1993,23.04041666666667,19.915666666666667,74.02071428571428,-1.1994285714285715,,0.15266190476191,,South Omo
879,1994,22.773749999999996,23.862083333333334,88.80985714285714,0.22714285714285712,,-0.13410476190476217,,South Omo
879,1995,23.1925,23.906583333333334,85.274,-0.21,,0.26454523809524133,,South Omo
879,1996,22.396416666666667,35.914,92.44142857142857,0.8505714285714285,,-0.5516380952380935,,South Omo
879,1997,23.504916666666663,20.5395,79.68957142857143,-0.7251428571428571,,0.536761904761903,,South Omo
879,1998,22.86125,25.294833333333333,85.58157142857144,0.33214285714285713,,-0.12700476190476095,,South Omo
879,1999,23.360166666666668,26.570833333333336,82.735,-0.5595714285714285,,0.3518119047619095,,South Omo
879,2000,22.824416666666664,24.407083333333333,83.63142857142857,-0.348,,-0.20403809523809358,,South Omo
879,2001,22.83158333333333,31.693083333333334,83.71071428571429,-0.2894285714285714,-0.1117857142857143,-0.21697142857142993,0.132312925170068,South Omo
879,2002,23.467416666666665,18.981166666666667,76.28728571428572,-1.1071428571428572,-0.40035714285714286,0.3987619047619049,-0.17660005668934242,South Omo
879,2003,22.555916666666665,33.26991666666667,91.551,0.4657142857142857,0.027285714285714274,-0.5328380952380947,0.23070124716553286,South Omo
879,2004,23.141833333333334,25.328999999999997,78.89057142857143,-1.0022857142857142,-0.9369999999999999,0.03297857142857552,-0.7539260204081633,South Omo
879,2005,23.343166666666665,20.226583333333334,83.7717142857143,-0.43014285714285716,0.13957142857142857,0.21421190476190688,0.30230385487528344,South Omo
879,2006,23.498333333333335,30.88508333333333,90.15228571428572,0.34771428571428575,0.3223571428571429,0.34927857142857377,0.4647480158730159,South Omo
879,2007,22.581416666666666,51.75608333333333,95.87514285714285,1.7737142857142858,0.665,-0.5877380952380946,0.7870493197278912,South Omo
879,2008,23.422833333333333,36.7165,87.47628571428571,0.1858571428571429,-0.2924285714285714,0.2335785714285734,-0.19072080498866212,South Omo
879,2009,23.928833333333333,19.487666666666666,74.88814285714285,-1.0865714285714285,-1.5125714285714285,0.7194785714285743,-1.431205215419501,South Omo
879,2010,23.342583333333334,32.11958333333333,90.377,0.38499999999999995,0.398,0.11312857142857524,0.4590246598639456,South Omo
879,2011,22.806166666666666,39.24633333333333,93.29071428571429,1.2531428571428571,0.15635714285714286,-0.4433880952380953,0.19704024943310658,South Omo
879,2012,22.966416666666664,44.640166666666666,93.62442857142857,1.4067142857142856,0.30264285714285716,-0.30323809523809686,0.32298441043083903,South Omo
879,2013,23.16275,30.532583333333335,88.79299999999999,-0.22885714285714287,0.03814285714285715,-0.12700476190476095,0.03814285714285715,South Omo
879,2014,23.28833333333333,31.48391666666667,88.0022857142857,0.3537142857142857,0.018785714285714284,-0.021521428571428913,-0.0015558390022675748,South Omo
879,2015,24.102500000000003,26.49208333333333,86.50514285714287,0.04985714285714286,-0.3522857142857143,0.772545238095244,-0.39296882086167806,South Omo
879,2016,23.54075,24.39316666666667,78.2867142857143,-0.7264285714285714,-0.4293571428571428,0.19069523809523758,-0.4903818027210884,South Omo
879,2017,23.448999999999998,36.437999999999995,88.59785714285714,0.5441428571428572,-0.5383571428571429,0.07884523809523714,-0.6197233560090702,South Omo
879,2018,23.06383333333333,26.812166666666666,88.28414285714287,-0.20614285714285716,0.1285,-0.32642142857142886,0.02679223356009071,South Omo
879,2019,22.993,37.57208333333333,91.57528571428573,1.1065714285714285,0.33935714285714286,-0.41735476190476106,0.2173078231292517,South Omo
879,2020,22.703166666666664,44.656,93.94285714285715,1.3255714285714286,0.8185714285714286,-0.7272880952380945,0.6761805555555556,South Omo
879,2021,23.361,32.03658333333333,84.13085714285715,-0.19985714285714287,0.06464285714285714,-0.0895547619047612,-0.09808956916099773,South Omo
879,2022,23.496416666666665,18.964833333333335,83.48785714285714,-0.8751428571428572,-0.7982857142857143,0.025761904761903764,-0.9813596938775511,South Omo
879,2023,24.147750000000002,26.581166666666665,80.42842857142857,-0.859,0.16735714285714284,0.6569952380952415,-0.036058390022675746,South Omo
879,2024,23.461333333333332,40.207249999999995,91.07071428571429,0.9885714285714285,0.6852857142857143,-0.049521428571427606,0.46152862811791384,South Omo
879,2025,23.6575,35.81675,92.50857142857141,0.6794285714285715,0.9884285714285714,0.12654523809523965,0.7443299319727892,South Omo
879,2026,24.4619,11.605500000000001,65.2492,-2.0114,0.4174,0.9108452380952379,0.1529598072562358,South Omo
880,1989,17.562416666666667,53.85541666666666,,0.09,,-0.23513669467786968,,Wolayita
880,1990,17.779833333333332,34.4645,,-1.1662857142857141,,-0.03657787114845945,,Wolayita
880,1991,17.961666666666666,50.25383333333334,96.44614285714285,0.2968571428571428,,0.12639761904761926,,Wolayita
880,1992,17.567,46.746833333333335,95.08728571428571,-0.022714285714285718,,-0.2871268907563014,,Wolayita
880,1993,17.956083333333336,39.44883333333333,91.96257142857144,-0.408,,0.08309859943977926,,Wolayita
880,1994,17.69333333333333,56.05466666666666,97.67942857142857,1.1128571428571428,,-0.19850924369747958,,Wolayita
880,1995,18.115166666666667,44.07391666666666,95.56171428571429,-0.4185714285714286,,0.20446624649860112,,Wolayita
880,1996,17.625333333333334,69.876,97.75142857142858,1.5625714285714287,,-0.304224929971987,,Wolayita
880,1997,18.490416666666665,42.153416666666665,93.81085714285715,-0.5977142857142858,,0.5420005602240892,,Wolayita
880,1998,18.224500000000003,47.349916666666665,94.943,0.09842857142857142,,0.2572260504201722,,Wolayita
880,1999,18.285333333333334,48.91491666666667,91.86871428571429,0.17328571428571427,,0.2992015406162487,,Wolayita
880,2000,17.388749999999998,44.59525,94.82571428571428,-0.25085714285714283,,-0.6162396358543418,,Wolayita
880,2001,17.553416666666667,53.0555,97.48185714285715,0.431,0.1085,-0.47043081232492767,0.49876785714285715,Wolayita
880,2002,18.332083333333333,37.9895,89.99157142857143,-1.058142857142857,-0.43392857142857144,0.2893780112044837,-0.07618303571428575,Wolayita
880,2003,17.53708333333333,50.024750000000004,96.85342857142858,-0.06400000000000003,-0.1432857142857143,-0.5244798319327728,0.18193749999999997,Wolayita
880,2004,17.978833333333334,41.90266666666667,91.268,-0.6185714285714285,-0.20735714285714285,-0.10158767507002509,0.08534375,Wolayita
880,2005,18.134583333333335,51.64183333333333,96.80657142857142,0.4907142857142857,0.18707142857142856,0.035304481792721276,0.44725,Wolayita
880,2006,18.421,49.065,97.14928571428572,0.30442857142857144,0.20307142857142857,0.30286330532213057,0.4307276785714286,Wolayita
880,2007,18.07316666666667,67.33216666666667,97.69642857142857,1.3337142857142859,0.24421428571428572,-0.06382787114845456,0.4393482142857143,Wolayita
880,2008,18.121,56.24516666666667,95.84271428571428,0.5734285714285713,-0.5852857142857143,-0.03485238095237975,-0.42267410714285714,Wolayita
880,2009,18.92775,35.449999999999996,84.44914285714286,-1.2822857142857143,-1.4058571428571427,0.7530397759103664,-1.275767857142857,Wolayita
880,2010,18.314833333333333,49.871833333333335,96.2852857142857,-0.08542857142857144,0.6287142857142858,0.12126526610644461,0.7262812500000001,Wolayita
880,2011,17.675083333333333,55.6895,95.81700000000001,0.7300000000000001,-0.24278571428571427,-0.5373425770308096,-0.17774107142857143,Wolayita
880,2012,18.091333333333335,53.838750000000005,97.93557142857142,0.4532857142857143,-0.17828571428571427,-0.1399504201680628,-0.14576339285714285,Wolayita
880,2013,17.944416666666665,64.29950000000001,97.96614285714286,1.3184285714285713,0.36057142857142854,-0.3057249299719871,0.36057142857142854,Wolayita
880,2014,18.462,49.368,96.06942857142857,0.24771428571428572,0.2758571428571429,0.1930005602240925,0.2433348214285715,Wolayita
880,2015,19.014166666666668,50.186499999999995,95.404,0.22,-0.8009285714285714,0.726309383753506,-0.8659732142857143,Wolayita
880,2016,18.47191666666667,35.994,93.46357142857143,-1.04,-0.12014285714285713,0.16520154061625192,-0.21770982142857143,Wolayita
880,2017,18.41825,53.02983333333333,95.16871428571429,0.23857142857142857,-1.093,0.09267703081232881,-1.2230892857142857,Wolayita
880,2018,18.088166666666666,39.6065,94.26542857142856,-0.8877142857142858,0.8041428571428572,-0.2562641456582604,0.64153125,Wolayita
880,2019,18.106583333333333,62.37291666666667,98.61642857142856,1.4264285714285714,0.20935714285714285,-0.2567053221288482,0.01422321428571427,Wolayita
880,2020,18.088416666666667,60.41466666666667,98.61300000000001,1.035,1.0095714285714286,-0.2937298319327688,0.7819151785714286,Wolayita
880,2021,18.316,39.30475,90.50742857142858,-0.8781428571428572,-0.30792857142857144,-0.08500434173669191,-0.5681071428571429,Wolayita
880,2022,18.41475,36.58575,87.49014285714286,-1.4107142857142858,-1.4346428571428569,-0.005112184873944159,-1.7273437499999997,Wolayita
880,2023,18.815583333333333,30.682666666666666,92.28528571428572,-1.8831428571428572,1.0964999999999998,0.3768633053221322,0.7712767857142855,Wolayita
880,2024,18.39375,50.75133333333333,97.47228571428572,0.5204285714285714,0.9838571428571429,-0.06382787114845456,0.6261116071428572,Wolayita
880,2025,18.453083333333336,45.24391666666667,97.09471428571429,-0.08171428571428571,0.9507142857142857,-0.023352380952374574,0.5604464285714286,Wolayita
880,2026,19.2769,30.2163,89.5714,-1.9876,0.6008,0.7816064425770364,0.1780098214285714,Wolayita
885,1989,20.09075,3.7560000000000002,,0.7826666666666666,,-0.17842321428571495,,Daawa
885,1990,20.186875,2.496375,,-0.9163333333333333,,-0.1316285714285712,,Daawa
885,1991,19.9705,10.933875,54.49133333333333,1.8046666666666666,,-0.39733392857142746,,Daawa
885,1992,20.27675,5.61175,50.489666666666665,0.24033333333333337,,-0.14041428571428582,,Daawa
885,1993,19.9465,3.24675,47.04666666666666,0.8956666666666666,,-0.5199946428571423,,Daawa
885,1994,20.78725,7.04125,45.03633333333334,0.11933333333333336,,0.2714250000000007,,Daawa
885,1995,20.915625,4.170875,42.63166666666667,-0.4673333333333333,,0.3504696428571421,,Daawa
885,1996,20.284875,3.049125,44.942,1.0473333333333332,,-0.32961071428571387,,Daawa
885,1997,21.187375,4.425875,38.467000000000006,-0.8896666666666667,,0.523558928571429,,Daawa
885,1998,20.267,5.384875,43.666666666666664,0.18933333333333335,,-0.44614642857142783,,Daawa
885,1999,20.740125,3.14575,30.98166666666667,-0.8436666666666667,,-0.0223517857142852,,Daawa
885,2000,20.581500000000002,3.01375,29.688333333333333,-0.19566666666666666,,-0.23030714285713927,,Daawa
885,2001,20.612875,3.659375,38.23,-0.887,-0.7474333333333334,-0.24826249999999916,-0.37699230769230774,Daawa
885,2002,20.760875,3.6717500000000003,46.19366666666667,-0.34733333333333327,0.1966,-0.14959285714285997,0.5361709401709401,Daawa
885,2003,20.712,3.0467500000000003,41.213,-0.0043333333333333375,-0.09683333333333331,-0.2477982142857158,0.21186752136752135,Daawa
885,2004,21.119625,2.939875,32.776666666666664,-1.1293333333333333,-0.2114666666666667,0.11049642857142672,0.06636410256410252,Daawa
885,2005,21.150125,3.296375,33.789,0.35600000000000004,-0.30263333333333337,0.09166607142856975,-0.05567264957264961,Daawa
885,2006,21.78975,3.2439999999999998,35.60033333333333,-0.8813333333333332,-0.21776666666666666,0.6819607142857151,-0.0016760683760683737,Daawa
885,2007,21.915625,8.331,43.77466666666667,0.165,0.6985333333333335,0.7585053571428553,0.8837538461538463,Daawa
885,2008,21.31625,3.753,38.068333333333335,-0.103,0.07156666666666667,0.1097999999999999,0.225917094017094,Daawa
885,2009,21.763125,2.6455,33.97266666666667,-0.541,-0.5790666666666666,0.5073446428571415,-0.45558632478632477,Daawa
885,2010,21.482625,4.2048749999999995,37.190666666666665,-0.7959999999999999,-0.23560000000000003,0.17751428571428463,-0.14298974358974362,Daawa
885,2011,21.851375,3.162125,24.188,-0.8803333333333333,-1.8425333333333334,0.4969339285714298,-1.7807931623931623,Daawa
885,2012,21.49525,3.029875,37.339666666666666,0.496,0.053133333333333345,0.09147857142857063,0.08400341880341881,Daawa
885,2013,20.855375,3.885375,38.33233333333333,-0.588,0.7686666666666667,-0.5977267857142863,0.7686666666666667,Daawa
885,2014,21.7245,3.5669999999999997,39.050333333333334,-0.10500000000000002,-0.12930000000000003,0.22206785714285715,-0.1601700854700855,Daawa
885,2015,21.831375,4.73775,37.97666666666667,0.102,0.16676666666666667,0.2796125000000025,0.10502649572649574,Daawa
885,2016,21.226875,2.8838749999999997,29.998333333333335,-0.4013333333333333,-0.37326666666666664,-0.3742178571428596,-0.4658769230769231,Daawa
885,2017,22.10425,4.060625,43.481,0.84,-0.8354333333333334,0.45382678571428414,-0.9589136752136752,Daawa
885,2018,21.078125,6.81575,54.062000000000005,0.9473333333333334,0.665,-0.6216285714285732,0.5106495726495727,Daawa
885,2019,21.985375,4.7515,45.849333333333334,0.9096666666666667,-0.26243333333333335,0.2362910714285711,-0.4476538461538462,Daawa
885,2020,21.658,6.156875,41.922000000000004,0.422,1.2740333333333334,-0.14041428571428582,1.057942735042735,Daawa
885,2021,21.920125,2.860875,35.727,0.37600000000000006,0.1431,0.07238035714285473,-0.10386068376068375,Daawa
885,2022,21.38625,3.560125,34.76266666666667,-0.8316666666666667,-1.6886666666666668,-0.5108250000000005,-1.9664974358974359,Daawa
885,2023,21.69875,3.548125,33.550000000000004,0.12966666666666668,0.9055666666666666,-0.24765535714285747,0.5968658119658119,Daawa
885,2024,22.0415,4.2509999999999994,35.98733333333333,0.2226666666666667,1.3711,0.04576428571428437,1.0315290598290598,Daawa
885,2025,21.788249999999998,2.35575,36.12433333333333,-1.1303333333333334,0.4477,-0.2568160714285739,0.07725897435897433,Daawa
885,2026,21.791,2.3932857142857142,38.664500000000004,-1.5505,0.9758333333333333,-0.30339642857142834,0.5745222222222222,Daawa
1078,1989,19.895416666666666,46.02316666666667,,0.13885714285714285,,-0.15140595238095145,,Gofa
1078,1990,20.340666666666667,30.70958333333333,,-0.9534285714285715,,0.27571904761904875,,Gofa
1078,1991,20.08275,39.268499999999996,98.15414285714284,0.07414285714285715,,-0.0003226190476190993,,Gofa
1078,1992,19.825583333333334,41.816250000000004,99.07557142857142,-0.15799999999999997,,-0.27561428571428337,,Gofa
1078,1993,20.228083333333334,29.60375,90.43842857142856,-0.9837142857142858,,0.10876071428571521,,Gofa
1078,1994,19.905333333333335,34.20575,97.58014285714285,0.25257142857142856,,-0.23211428571428527,,Gofa
1078,1995,20.417833333333334,41.379583333333336,98.439,-0.0064285714285714345,,0.2622607142857163,,Gofa
1078,1996,19.454583333333336,49.692,99.10785714285714,1.1397142857142857,,-0.7191142857142836,,Gofa
1078,1997,20.627083333333335,37.28941666666667,95.71271428571428,-0.3058571428571429,,0.43526071428571456,,Gofa
1078,1998,20.439583333333335,36.10108333333333,97.453,0.07485714285714284,,0.22963571428571683,,Gofa
1078,1999,20.4875,35.24483333333333,98.27642857142857,-0.35842857142857143,,0.25942738095238127,,Gofa
1078,2000,19.79425,38.18033333333333,98.04157142857142,0.24814285714285716,,-0.45194761904761904,,Gofa
1078,2001,19.968833333333333,47.237500000000004,97.44328571428572,0.3708571428571429,0.4536428571428571,-0.2954892857142859,0.41912593984962404,Gofa
1078,2002,20.74475,29.6575,91.38971428571429,-1.0294285714285714,0.10057142857142859,0.4623023809523801,0.0689309210526316,Gofa
1078,2003,19.787000000000003,51.654583333333335,98.55742857142857,0.8004285714285714,0.1547142857142857,-0.5135726190476184,0.1259501879699248,Gofa
1078,2004,20.343666666666667,31.5575,90.75914285714285,-0.9247142857142857,-0.5143571428571428,0.024969047619048723,-0.5402448308270676,Gofa
1078,2005,20.517666666666667,33.93575,95.88542857142856,-0.20214285714285712,0.47214285714285714,0.18084404761904693,0.44913157894736844,Gofa
1078,2006,20.61075,34.20525,98.25557142857143,-0.2937142857142857,0.3444285714285714,0.25580238095237817,0.3242937030075188,Gofa
1078,2007,20.080333333333332,62.158500000000004,99.05157142857142,1.4585714285714286,0.3801428571428571,-0.292739285714287,0.3628843984962406,Gofa
1078,2008,20.501166666666666,52.01533333333333,97.90928571428572,0.5078571428571429,0.048,0.10996904761904602,0.033617951127819554,Gofa
1078,2009,21.22608333333333,27.139166666666668,88.12757142857143,-1.4205714285714284,-1.2900714285714285,0.8167607142857101,-1.301577067669173,Gofa
1078,2010,20.448833333333333,47.91941666666667,98.33157142857144,0.5578571428571429,0.4412857142857143,0.021385714285713675,0.432656484962406,Gofa
1078,2011,19.808333333333334,49.43691666666666,99.62014285714285,0.8928571428571429,0.13635714285714287,-0.637239285714287,0.13060432330827068,Gofa
1078,2012,20.207416666666667,56.46275,99.27485714285714,1.2621428571428572,-0.11492857142857142,-0.25628095238095483,-0.11780498120300752,Gofa
1078,2013,20.198083333333333,43.10841666666667,98.77057142857143,0.08971428571428573,0.2985714285714286,-0.28373928571428664,0.2985714285714286,Gofa
1078,2014,20.574833333333334,33.85516666666667,96.99385714285714,-0.35571428571428576,0.17942857142857144,0.07488571428571333,0.18230498120300753,Gofa
1078,2015,21.490166666666667,37.27066666666666,96.00014285714285,0.08614285714285717,-0.40421428571428564,0.9720940476190449,-0.39846146616541345,Gofa
1078,2016,20.92125,32.33533333333333,94.41,-0.8891428571428571,-0.18207142857142855,0.3850523809523807,-0.1734421992481203,Gofa
1078,2017,20.528333333333332,45.82383333333333,98.16128571428571,0.47214285714285714,-0.40121428571428575,-0.025989285714288712,-0.38970864661654137,Gofa
1078,2018,20.292666666666666,36.639583333333334,95.39185714285715,-0.47271428571428575,0.30664285714285716,-0.2797809523809569,0.32102490601503764,Gofa
1078,2019,20.295083333333334,54.08533333333333,99.75114285714287,1.5894285714285716,0.43021428571428577,-0.2954892857142859,0.4474727443609023,Gofa
1078,2020,19.933916666666665,63.57641666666667,99.718,1.667,0.7084285714285714,-0.6747809523809565,0.728563439849624,Gofa
1078,2021,20.532166666666665,38.55675,93.22714285714287,-0.5501428571428572,-0.226,-0.09465595238095759,-0.20298872180451127,Gofa
1078,2022,20.679416666666665,27.132583333333333,90.81928571428571,-1.2487142857142857,-1.5816428571428571,0.034469047619044346,-1.5557551691729323,Gofa
1078,2023,21.375249999999998,34.131166666666665,93.57728571428571,-1.5425714285714285,-0.08707142857142858,0.7121773809523759,-0.05830733082706768,Gofa
1078,2024,20.487750000000002,52.269,97.84471428571429,1.3602857142857143,0.41814285714285715,-0.1934476190476211,0.44978336466165414,Gofa
1078,2025,20.875583333333335,46.95708333333334,99.06842857142858,0.5957142857142858,0.3837857142857143,0.17626071428571422,0.41830263157894737,Gofa
1078,2026,21.732,19.927699999999998,80.9552,-1.9198,0.24839999999999998,1.0145523809523773,0.28579332706766913,Gofa
1079,1989,15.467083333333333,66.36675000000001,,-0.3337142857142857,,-0.08738690476190314,,Guraghe
1079,1990,15.555,62.947750000000006,,-0.32757142857142857,,-0.019428571428569796,,Guraghe
1079,1991,15.936,68.99141666666667,96.7962857142857,0.5051428571428571,,0.3416130952380989,,Guraghe
1079,1992,15.375833333333333,75.155,97.86814285714286,0.7535714285714287,,-0.23851190476190354,,Guraghe
1079,1993,15.70975,71.06691666666667,99.30214285714285,0.5288571428571428,,0.07544642857142847,,Guraghe
1079,1994,15.527083333333332,75.87650000000001,98.50642857142857,0.8524285714285714,,-0.12717857142857092,,Guraghe
1079,1995,15.952083333333334,57.86625,98.69514285714286,-0.599,,0.27786309523810004,,Guraghe
1079,1996,15.570916666666667,83.65925,99.60014285714286,1.6780000000000002,,-0.12326190476190213,,Guraghe
1079,1997,16.058583333333335,57.718333333333334,97.65457142857143,-0.626,,0.3444464285714339,,Guraghe
1079,1998,16.11225,77.37525000000001,99.28342857142857,1.114,,0.3781547619047636,,Guraghe
1079,1999,15.788583333333333,58.69966666666667,95.29014285714285,-0.30214285714285716,,0.0345297619047642,,Guraghe
1079,2000,15.256083333333335,62.0165,98.63028571428572,-0.6932857142857143,,-0.517928571428568,,Guraghe
1079,2001,15.350166666666667,64.03341666666667,99.44985714285714,0.178,0.29964285714285716,-0.4438035714285693,0.5710285714285714,Guraghe
1079,2002,15.8895,52.589666666666666,97.18785714285715,-1.2055714285714285,-0.11692857142857144,0.07557142857143262,0.13184166666666663,Guraghe
1079,2003,15.438166666666667,65.0005,98.3092857142857,-0.31042857142857144,-0.5037142857142858,-0.39572023809523493,-0.27755952380952387,Guraghe
1079,2004,15.5465,53.57491666666667,96.99385714285714,-1.4901428571428572,-0.3329285714285714,-0.30734523809523573,-0.1293892857142857,Guraghe
1079,2005,15.952916666666667,63.169333333333334,99.15614285714287,-0.199,0.3816428571428572,0.07911309523809607,0.5625666666666667,Guraghe
1079,2006,15.973083333333333,63.70583333333334,99.40757142857144,-0.023142857142857153,0.06021428571428571,0.07932142857142921,0.21852261904761905,Guraghe
1079,2007,15.909,72.20133333333332,99.23,0.7607142857142858,-0.2651428571428571,-0.004720238095234919,-0.12944999999999998,Guraghe
1079,2008,15.768749999999999,73.74308333333333,99.06242857142857,0.724,-0.12892857142857145,-0.16492857142856998,-0.015851190476190505,Guraghe
1079,2009,16.403333333333332,58.49258333333333,94.09057142857144,-0.7917142857142857,-1.4767857142857141,0.449696428571432,-1.3863238095238093,Guraghe
1079,2010,16.205666666666666,70.4205,99.88728571428571,0.38242857142857145,0.22800000000000004,0.23207142857143026,0.2958464285714286,Guraghe
1079,2011,15.677416666666666,78.069,99.086,1.1607142857142858,-0.0615,-0.3161369047619029,-0.01626904761904762,Guraghe
1079,2012,16.003833333333333,76.61108333333333,98.62542857142857,0.5897142857142857,-0.7546428571428572,-0.009678571428569427,-0.732027380952381,Guraghe
1079,2013,15.81825,73.90825,99.33342857142858,1.0554285714285714,0.1,-0.2152202380952346,0.1,Guraghe
1079,2014,16.349083333333333,57.60008333333334,98.89457142857144,-0.8587142857142858,-0.1825714285714286,0.29565476190476403,-0.2051869047619048,Guraghe
1079,2015,16.622833333333332,57.4775,98.37285714285714,-0.7508571428571429,-0.11992857142857144,0.5494464285714322,-0.1651595238095238,Guraghe
1079,2016,16.240083333333335,53.53708333333333,98.78785714285713,-1.0311428571428571,0.7092142857142858,0.14673809523809922,0.6413678571428573,Guraghe
1079,2017,16.23425,70.33883333333334,98.85657142857143,0.03728571428571429,-0.046857142857142854,0.12094642857143256,-0.13731904761904762,Guraghe
1079,2018,15.960583333333332,67.84708333333333,99.526,0.151,0.3984285714285714,-0.17267857142856968,0.28535119047619045,Guraghe
1079,2019,15.9475,75.50925,99.16814285714285,0.8345714285714286,0.17014285714285715,-0.20572023809523543,0.03445000000000001,Guraghe
1079,2020,16.037499999999998,69.75,99.728,0.2795714285714286,0.9089285714285713,-0.13567857142857065,0.750620238095238,Guraghe
1079,2021,16.090416666666666,58.96308333333334,98.58814285714286,-0.5845714285714285,0.09064285714285714,-0.10272023809523567,-0.09028095238095238,Guraghe
1079,2022,16.040416666666665,62.47983333333334,95.83028571428572,-1.0847142857142857,-0.7592857142857143,-0.17267857142856968,-0.962825,Guraghe
1079,2023,16.4545,65.72541666666667,99.48971428571429,-0.3792857142857143,1.3642142857142856,0.22144642857142927,1.1380595238095237,Guraghe
1079,2024,16.2565,67.17608333333334,99.13757142857142,0.38014285714285717,0.11978571428571427,0.003488095238097344,-0.1289845238095238,Guraghe
1079,2025,16.221333333333334,69.83666666666666,99.10457142857142,0.23228571428571426,0.2177142857142857,-0.05163690476190119,-0.05367142857142859,Guraghe
1079,2026,16.7135,45.555099999999996,97.24940000000001,-2.9052,0.3654,0.4205714285714315,0.07139880952380956,Guraghe
1114,1989,19.179583333333333,80.37183333333333,,0.7662857142857142,,-0.21611031746031628,,Mirab Omo
1114,1990,19.589000000000002,60.39758333333333,,-0.1992857142857143,,0.189028571428576,,Mirab Omo
1114,1991,18.99683333333333,66.38175,97.81914285714286,-0.06328571428571429,,-0.40741587301587145,,Mirab Omo
1114,1992,19.277916666666666,63.81575,97.81728571428572,0.2715714285714285,,-0.1306103174603166,,Mirab Omo
1114,1993,19.79975,38.58141666666667,89.62471428571429,-1.9587142857142859,,0.3869452380952403,,Mirab Omo
1114,1994,19.21291666666667,68.26483333333333,97.53714285714285,0.7417142857142858,,-0.2041658730158673,,Mirab Omo
1114,1995,19.543833333333335,58.47291666666666,96.33457142857142,-0.4154285714285714,,0.12247301587301962,,Mirab Omo
1114,1996,18.577666666666666,78.66041666666666,98.143,0.7822857142857143,,-0.8479714285714266,,Mirab Omo
1114,1997,19.712666666666667,50.47366666666667,94.77742857142857,-0.820857142857143,,0.28275079365079847,,Mirab Omo
1114,1998,19.66825,72.85691666666666,97.72985714285714,0.7141428571428571,,0.23405634920635165,,Mirab Omo
1114,1999,19.747916666666665,49.22675,90.59714285714287,-1.3291428571428572,,0.3094452380952397,,Mirab Omo
1114,2000,19.286916666666666,51.98583333333334,93.8002857142857,-0.5432857142857143,,-0.1558325396825353,,Mirab Omo
1114,2001,19.31,67.83575,95.61114285714287,-0.14528571428571427,-0.05550000000000002,-0.1370269841269831,0.3073392857142858,Mirab Omo
1114,2002,19.971333333333334,46.65766666666667,92.08200000000001,-1.1817142857142857,-0.7850000000000001,0.5200285714285755,-0.45239732142857153,Mirab Omo
1114,2003,19.051666666666666,84.08608333333333,96.93542857142857,0.5761428571428572,-0.4102857142857143,-0.40391587301586895,-0.10791964285714284,Mirab Omo
1114,2004,19.582333333333334,67.67,94.12842857142857,-0.02542857142857142,-0.7121428571428572,0.12247301587301962,-0.44001339285714286,Mirab Omo
1114,2005,19.663666666666668,58.20325,95.77842857142856,-0.13585714285714284,0.09764285714285711,0.19952857142857638,0.3395357142857143,Mirab Omo
1114,2006,19.709166666666665,70.192,97.56514285714286,0.5618571428571428,0.41628571428571426,0.24075079365079688,0.6279419642857142,Mirab Omo
1114,2007,18.923666666666666,84.49566666666666,98.25742857142858,1.1944285714285716,-0.06735714285714287,-0.5490269841269821,0.11406250000000004,Mirab Omo
1114,2008,19.512833333333333,70.627,97.11014285714285,0.22557142857142856,-0.3313571428571429,0.03586190476190865,-0.18017410714285717,Mirab Omo
1114,2009,20.50316666666667,50.844833333333334,89.34414285714286,-1.112142857142857,-0.49078571428571427,1.0219174603174679,-0.3698392857142857,Mirab Omo
1114,2010,19.581666666666667,68.74091666666666,96.41885714285715,0.28585714285714287,-0.005357142857142852,0.09613968253968608,0.0853526785714286,Mirab Omo
1114,2011,18.897666666666666,104.41375,98.49942857142857,2.114,0.4050714285714285,-0.5921380952380915,0.4655446428571428,Mirab Omo
1114,2012,18.935416666666665,91.54583333333333,98.29114285714286,1.3627142857142858,-0.019428571428571406,-0.5586658730158689,0.010808035714285742,Mirab Omo
1114,2013,19.203500000000002,67.80791666666667,96.56171428571429,-0.204,0.11328571428571428,-0.29486031746031216,0.11328571428571428,Mirab Omo
1114,2014,19.467916666666664,58.23558333333333,96.22642857142857,-0.4428571428571429,0.1960714285714286,-0.03472142857142657,0.16583482142857145,Mirab Omo
1114,2015,20.290333333333333,56.87366666666667,96.51057142857142,-0.38,0.20928571428571427,0.783417460317466,0.14881249999999996,Mirab Omo
1114,2016,19.759666666666664,51.177166666666665,94.05542857142858,-0.7841428571428571,-0.08842857142857143,0.2484730158730173,-0.1791383928571429,Mirab Omo
