region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
1003,2013,28.086583333333333,79.13125000000001,99.65614285714285,-0.2765714285714286,-0.34885714285714287,0.22877460317460319,-0.34885714285714287,La Unión
1003,2014,28.928583333333336,74.36583333333333,94.53657142857142,-0.8087142857142856,0.28485714285714286,1.0358380952380983,0.26308673469387756,La Unión
1003,2015,29.89375,43.803,84.29257142857143,-1.9328571428571428,-2.3587857142857143,1.9660682539682561,-2.4023265306122448,La Unión
1003,2016,28.44425,69.6555,98.59342857142857,-0.5011428571428571,-0.16378571428571426,0.48163174603174497,-0.22909693877551018,La Unión
1003,2017,27.301916666666667,84.89066666666666,99.776,-0.046714285714285715,0.096,-0.6956380952380954,0.008918367346938766,La Unión
1003,2018,28.520833333333332,63.14966666666667,88.03614285714286,-0.6967142857142858,0.03321428571428571,0.48834206349206255,-0.07563775510204084,La Unión
1003,2019,28.851,61.62125,98.21442857142857,-0.9799999999999999,-0.504,0.7835722222222223,-0.6346224489795919,La Unión
1003,2020,27.564166666666665,106.931,98.26071428571429,0.8705714285714287,-0.18957142857142859,-0.5381976190476188,-0.3419642857142857,La Unión
1003,2021,28.15125,89.86749999999999,99.46400000000001,0.13399999999999998,0.15878571428571428,0.01394920634920993,-0.015377551020408192,La Unión
1003,2022,26.9585,85.75850000000001,99.88014285714287,-0.00485714285714285,0.8043571428571429,-1.213737301587301,0.608423469387755,La Unión
1003,2023,29.170666666666666,66.37225,99.94214285714285,-0.88,-0.14592857142857144,0.9634928571428567,-0.3636326530612245,La Unión
1003,2024,27.977666666666664,105.48683333333334,99.9647142857143,1.3358571428571426,0.1565,-0.26444365079365184,-0.0829744897959184,La Unión
1003,2025,28.928,86.85641666666668,99.84271428571428,0.061,1.4200714285714284,0.6509531746031776,1.1588265306122447,La Unión
1003,2026,30.658416666666668,54.12583333333333,92.62485714285715,-1.1940000000000002,-1.9661428571428572,2.346433333333337,-2.249158163265306,La Unión
1008,1989,26.2685,120.49616666666667,,0.5587142857142858,,0.25783924963925386,,Cuscatlán
1008,1990,26.65216666666667,123.65308333333333,,1.2092857142857143,,0.6010311688311738,,Cuscatlán
1008,1991,26.782,100.06991666666666,99.27385714285715,0.07057142857142858,,0.6903897546897575,,Cuscatlán
1008,1992,26.484583333333333,117.24491666666665,88.22414285714285,0.7418571428571428,,0.35249834054834395,,Cuscatlán
1008,1993,26.13633333333333,113.54916666666666,99.48214285714286,0.2782857142857143,,-0.03622640692640644,,Cuscatlán
1008,1994,27.127666666666666,106.68691666666666,99.74214285714287,-0.4287142857142857,,0.9146321789321803,,Cuscatlán
1008,1995,25.68325,99.18258333333334,99.93100000000001,-0.3505714285714286,,-0.5702592352092317,,Cuscatlán
1008,1996,25.686916666666665,121.13974999999999,99.925,1.0764285714285715,,-0.6070673160173143,,Cuscatlán
1008,1997,27.00091666666667,92.81925,98.349,-0.6007142857142858,,0.6664579365079426,,Cuscatlán
1008,1998,26.87025,103.734,85.28242857142857,-0.8328571428571429,,0.49531652236652235,,Cuscatlán
1008,1999,25.554333333333332,112.92033333333332,98.7612857142857,0.053285714285714283,,-0.8610748917748907,,Cuscatlán
1008,2000,26.06725,87.71600000000001,99.313,-0.8682857142857142,,-0.38863297258296825,,Cuscatlán
1008,2001,26.35925,93.24433333333333,98.40557142857142,-0.7718571428571429,-1.241857142857143,-0.13710772005771688,-0.8685408163265314,Cuscatlán
1008,2002,26.94525,98.16783333333335,92.24214285714285,-0.44885714285714284,-0.5404285714285715,0.408417532467535,-0.19822193877551075,Cuscatlán
1008,2003,26.573999999999998,105.07000000000001,96.85857142857142,-0.13599999999999998,-0.1157857142857143,-0.003307215007215092,0.19531122448979546,Cuscatlán
1008,2004,26.823666666666668,104.0195,98.14742857142856,0.19114285714285711,0.13892857142857143,0.20588470418470806,0.4189158163265302,Cuscatlán
1008,2005,26.11491666666667,117.49883333333334,98.76714285714286,0.4917142857142857,0.13114285714285714,-0.543340043290037,0.38002040816326493,Cuscatlán
1008,2006,26.38083333333333,125.95416666666667,99.37842857142857,1.3068571428571427,0.6352857142857142,-0.3178981240981251,0.8530535714285711,Cuscatlán
1008,2007,26.585083333333333,85.30308333333333,99.72071428571428,-1.2845714285714287,0.016499999999999997,-0.15412287157286997,0.20315816326530584,Cuscatlán
1008,2008,25.645666666666667,120.5885,99.56271428571428,1.0554285714285714,-0.8316428571428571,-1.134014285714283,-0.6760943877551022,Cuscatlán
1008,2009,26.863083333333332,107.371,98.64842857142857,0.111,0.2992857142857143,0.042927633477635396,0.4237244897959182,Cuscatlán
1008,2010,26.059749999999998,151.28583333333333,99.99714285714286,2.329285714285714,-0.42342857142857143,-0.8008804473304458,-0.3300994897959185,Cuscatlán
1008,2011,26.552666666666667,112.37291666666665,99.24642857142858,0.32657142857142857,-1.1014285714285714,-0.3484385281385265,-1.0392091836734694,Cuscatlán
1008,2012,26.772833333333335,110.83858333333335,99.93557142857142,0.07171428571428572,0.2232142857142857,-0.16874660894660565,0.25432397959183667,Cuscatlán
1008,2013,26.851333333333333,115.90225,99.33271428571427,0.5942857142857143,-0.493,-0.13072135642135407,-0.493,Cuscatlán
1008,2014,27.34691666666667,104.49608333333333,98.91614285714286,0.016428571428571435,0.3852857142857143,0.3243872294372352,0.3541760204081633,Cuscatlán
1008,2015,28.247500000000002,65.72125,98.84357142857142,-1.9915714285714288,-0.20728571428571432,1.1844958152958185,-0.2695051020408163,Cuscatlán
1008,2016,27.614333333333335,94.01350000000001,99.08628571428572,-0.4935714285714286,-0.7532857142857142,0.5108544011544041,-0.8466147959183672,Cuscatlán
1008,2017,26.808666666666667,110.31700000000001,98.97142857142856,0.2715714285714286,-0.7225,-0.3352870129870098,-0.8469387755102039,Cuscatlán
1008,2018,27.467416666666665,92.14391666666666,99.87942857142858,-0.5514285714285715,0.9977142857142858,0.28298823953824126,0.8421658163265309,Cuscatlán
1008,2019,27.768833333333333,91.44566666666667,99.85228571428571,-0.9394285714285715,0.8668571428571429,0.5439301587301593,0.6801989795918371,Cuscatlán
1008,2020,26.794,118.28033333333333,98.86157142857142,0.7981428571428572,-0.41528571428571426,-0.4713779220779202,-0.6330535714285711,Cuscatlán
1008,2021,27.34583333333333,100.17291666666667,99.961,-0.4692857142857143,0.4565714285714285,0.039980663780664116,0.20769387755102073,Cuscatlán
1008,2022,26.7145,108.50375000000001,99.86242857142858,0.09071428571428572,0.8525714285714285,-0.631827417027413,0.5725841836734697,Cuscatlán
1008,2023,28.1975,79.55041666666666,98.7762857142857,-1.5014285714285713,0.382,0.8106978354978374,0.07090306122449025,Cuscatlán
1008,2024,27.241249999999997,107.74166666666667,96.37857142857142,0.5328571428571428,-0.22835714285714287,-0.18602691197691357,-0.5705637755102035,Cuscatlán
1008,2025,27.82025,120.35533333333332,95.88700000000001,0.79,0.44685714285714284,0.35249834054834395,0.07354081632653114,Cuscatlán
1008,2026,28.94366666666667,83.59516666666666,99.29228571428573,-0.6598571428571428,0.44528571428571434,1.4354402597402647,0.04085969387755167,Cuscatlán
1759,1989,25.384249999999998,85.9785,,-0.226,,0.021199999999993224,,Ahuachapán
1759,1990,25.798083333333334,91.30833333333334,,0.20457142857142857,,0.39886666666666315,,Ahuachapán
1759,1991,25.86425,73.06233333333334,99.46114285714286,-0.3338571428571428,,0.42886666666666073,,Ahuachapán
1759,1992,25.84725,94.298,89.91271428571429,0.356,,0.3756999999999948,,Ahuachapán
1759,1993,25.604583333333334,95.00875,99.61914285714286,0.4521428571428571,,0.09686666666666355,,Ahuachapán
1759,1994,25.800166666666666,82.18308333333333,99.01928571428572,-0.7745714285714286,,0.25628333333332876,,Ahuachapán
1759,1995,25.152083333333334,87.78941666666667,99.074,-0.2167142857142857,,-0.42796666666666994,,Ahuachapán
1759,1996,25.223,110.69758333333334,99.90671428571429,1.189,,-0.393216666666671,,Ahuachapán
1759,1997,26.47458333333333,64.87783333333333,97.36485714285713,-1.076857142857143,,0.8221999999999952,,Ahuachapán
1759,1998,26.21975,94.57958333333333,80.42328571428571,-0.00642857142857145,,0.5311999999999983,,Ahuachapán
1759,1999,25.11,90.95125,98.982,0.062428571428571424,,-0.6147166666666699,,Ahuachapán
1759,2000,25.517166666666668,72.71425,99.51314285714285,-0.9681428571428572,,-0.2437166666666677,,Ahuachapán
1759,2001,25.743333333333336,79.45266666666667,98.55328571428572,-0.36242857142857143,-0.6666428571428572,-0.05371666666666641,-0.5331805337519624,Ahuachapán
1759,2002,26.129833333333334,82.71433333333333,92.06342857142856,-0.244,-0.7642857142857142,0.2966166666666652,-0.641945251177394,Ahuachapán
1759,2003,25.867499999999996,89.09908333333334,96.50814285714286,0.19214285714285714,-0.030928571428571427,-0.00188333333333901,0.08029003139717426,Ahuachapán
1759,2004,25.83791666666667,81.74991666666666,98.56785714285715,-0.378,-0.05778571428571429,-0.06763333333333321,0.042311028257456834,Ahuachapán
1759,2005,25.70583333333333,90.63183333333335,98.79614285714285,0.1407142857142857,0.1165,-0.23588333333333722,0.20547488226059657,Ahuachapán
1759,2006,25.734166666666667,102.18975,99.46214285714287,1.0217142857142858,0.6349285714285715,-0.2437166666666677,0.7127815934065935,Ahuachapán
1759,2007,25.674833333333336,74.79433333333334,97.97985714285714,-0.9455714285714285,0.08721428571428572,-0.3392166666666654,0.15394544740973312,Ahuachapán
1759,2008,25.291416666666667,109.46433333333334,99.56728571428572,1.5121428571428572,-0.5039285714285715,-0.7588000000000008,-0.44831927001569866,Ahuachapán
1759,2009,26.155,86.2685,98.46585714285713,-0.15342857142857144,-0.20171428571428573,0.06861666666666721,-0.15722684458398745,Ahuachapán
1759,2010,25.70475,150.66883333333334,99.28314285714285,2.4555714285714285,-0.297,-0.4177999999999997,-0.26363441915227626,Ahuachapán
1759,2011,25.884083333333333,103.17366666666668,98.38857142857144,0.7005714285714285,0.09778571428571428,-0.27463333333333395,0.12002943485086343,Ahuachapán
1759,2012,25.88291666666667,90.65666666666665,99.893,-0.032999999999999995,0.91,-0.3119666666666632,0.9211218602825746,Ahuachapán
1759,2013,26.00316666666667,94.10316666666667,98.94642857142857,0.24071428571428571,-0.22492857142857142,-0.227883333333331,-0.22492857142857142,Ahuachapán
1759,2014,26.508750000000003,74.05816666666666,98.42257142857143,-0.747,-0.2435,0.2415333333333365,-0.25462186028257455,Ahuachapán
1759,2015,27.036083333333334,52.75091666666666,98.58185714285715,-2.1205714285714286,-0.4681428571428572,0.7327000000000012,-0.4903865777080063,Ahuachapán
1759,2016,26.696166666666667,82.23916666666666,99.22357142857143,-0.17814285714285716,-0.2879285714285714,0.35661666666666747,-0.3212941522762951,Ahuachapán
1759,2017,26.30575,93.8415,98.66242857142858,0.43942857142857145,0.1267142857142857,-0.06996666666666584,0.08222684458398742,Ahuachapán
1759,2018,26.418499999999998,84.93975,99.81185714285714,-0.031428571428571424,0.711,0.006616666666666049,0.6553906985871272,Ahuachapán
1759,2019,26.717583333333334,76.98575,99.62642857142858,-0.8562857142857142,0.7303571428571429,0.2695333333333352,0.6636259811616956,Ahuachapán
1759,2020,26.359666666666666,104.29891666666667,98.77428571428571,0.9937142857142857,-0.6340714285714286,-0.12454999999999927,-0.7119244505494506,Ahuachapán
1759,2021,26.45375,82.96974999999999,99.79171428571429,-0.5165714285714286,0.9732857142857142,-0.06663333333333199,0.8843108320251176,Ahuachapán
1759,2022,26.05,102.30358333333334,99.61957142857143,0.7948571428571428,-0.058928571428571434,-0.5065499999999972,-0.15902531397174255,Ahuachapán
1759,2023,27.16625,71.01141666666666,91.27028571428572,-1.2351428571428573,0.08985714285714289,0.5735333333333372,-0.02136145996860281,Ahuachapán
1759,2024,26.78816666666667,121.93275,90.18100000000001,1.961142857142857,-0.7716428571428571,0.1592833333333381,-0.8939833202511773,Ahuachapán
1759,2025,26.829333333333334,94.48116666666665,98.25471428571429,0.25742857142857145,0.06992857142857142,0.1642833333333371,-0.06353375196232339,Ahuachapán
1759,2026,27.856666666666666,58.542833333333334,96.73314285714285,-1.1705714285714284,0.24171428571428571,1.1554500000000019,0.09713010204081632,Ahuachapán
1760,1989,25.34783333333333,101.85691666666666,,-0.001999999999999994,,0.1389395833333218,,La Libertad
1760,1990,25.772583333333333,109.42766666666667,,0.565857142857143,,0.5284708333333263,,La Libertad
1760,1991,25.840999999999998,81.23325,99.11014285714285,-0.5754285714285715,,0.5616687499999884,,La Libertad
1760,1992,25.72583333333333,108.97116666666666,85.08528571428572,0.5365714285714286,,0.4112833333333228,,La Libertad
1760,1993,25.414083333333334,124.69308333333333,99.12471428571429,1.1845714285714286,,0.06431458333332785,,La Libertad
1760,1994,25.845,96.69016666666666,98.96428571428571,-0.5704285714285714,,0.4600124999999906,,La Libertad
1760,1995,24.902833333333334,99.51116666666667,99.30085714285714,-0.07785714285714286,,-0.5173729166666732,,La Libertad
1760,1996,25.091416666666664,119.37183333333333,99.42257142857143,0.9144285714285714,,-0.3640083333333415,,La Libertad
1760,1997,26.318833333333334,88.31066666666668,96.29214285714285,-0.4184285714285715,,0.8281895833333266,,La Libertad
1760,1998,26.105500000000003,107.68391666666668,80.421,-0.13785714285714287,,0.5796374999999969,,La Libertad
1760,1999,24.93258333333333,97.00633333333333,98.18499999999999,-0.29814285714285715,,-0.628497916666678,,La Libertad
1760,2000,25.370583333333332,90.31283333333333,98.75757142857142,-0.45157142857142857,,-0.22571666666667412,,La Libertad
1760,2001,25.510416666666668,86.56641666666667,97.93671428571429,-0.7034285714285715,-1.273642857142857,-0.12110208333333716,-1.0023214285714284,La Libertad
1760,2002,25.99825,98.46658333333333,88.48657142857142,0.020999999999999998,-0.37871428571428567,0.33151249999999166,-0.1300029761904761,La Libertad
1760,2003,25.6995,101.05075,93.85142857142857,0.05285714285714286,-0.5542857142857143,-0.0024562500000051557,-0.32818452380952373,La Libertad
1760,2004,25.829916666666666,98.21875,96.38214285714285,0.18014285714285716,0.033428571428571426,0.09274166666665806,0.2369196428571429,La Libertad
1760,2005,25.42,112.29700000000001,97.81942857142857,0.4682857142857143,0.5580714285714286,-0.3523937500000045,0.738952380952381,La Libertad
1760,2006,25.619666666666664,121.42341666666668,98.92642857142857,1.2542857142857142,0.26585714285714285,-0.18794583333334103,0.4241279761904762,La Libertad
1760,2007,25.546333333333333,81.14025,96.98528571428572,-1.2614285714285713,0.0885,-0.2964979166666737,0.2241607142857143,La Libertad
1760,2008,24.964416666666665,111.55358333333334,98.88628571428572,1.0095714285714286,-0.5254285714285715,-0.9136333333333404,-0.4123779761904762,La Libertad
1760,2009,25.9525,95.495,97.57414285714286,-0.31557142857142856,-0.3495,0.03923124999999672,-0.2590595238095238,La Libertad
1760,2010,25.397166666666667,155.85658333333333,99.47128571428571,2.399714285714286,-0.003928571428571427,-0.5513208333333388,0.06390178571428573,La Libertad
1760,2011,25.619583333333335,103.90441666666668,98.46014285714286,0.19985714285714287,-0.5922857142857143,-0.36412291666666974,-0.5470654761904762,La Libertad
1760,2012,25.671083333333332,94.21541666666667,99.48771428571429,-0.2764285714285714,0.3420714285714286,-0.34784166666667105,0.36468154761904764,La Libertad
1760,2013,25.86108333333333,102.42741666666666,97.75142857142858,0.163,-0.05042857142857142,-0.1930604166666754,-0.05042857142857142,La Libertad
1760,2014,26.31566666666667,106.11591666666668,98.07314285714286,0.5622857142857143,0.4441428571428572,0.2263041666666652,0.4215327380952381,La Libertad
1760,2015,26.81458333333333,57.75233333333333,97.28928571428571,-2.1581428571428574,-0.3024285714285714,0.6900020833333258,-0.3476488095238095,La Libertad
1760,2016,26.503833333333333,81.31883333333333,98.5702857142857,-0.7027142857142856,-0.17907142857142858,0.34403333333332853,-0.24690178571428573,La Libertad
1760,2017,26.073916666666666,105.16066666666666,98.28671428571428,0.31614285714285717,-0.5613571428571429,-0.12110208333333716,-0.6517976190476191,La Libertad
1760,2018,26.303416666666667,81.16725000000001,99.35442857142857,-0.8287142857142857,0.7073571428571428,0.07317916666666235,0.5943065476190476,La Libertad
1760,2019,26.592,78.83391666666667,99.11571428571428,-1.1608571428571428,0.49757142857142855,0.32654374999999547,0.36191071428571425,La Libertad
1760,2020,26.14708333333333,122.77050000000001,98.48814285714286,1.3232857142857142,0.00114285714285714,-0.15359166666667434,-0.15712797619047622,La Libertad
1760,2021,26.321250000000003,92.03583333333334,99.48242857142857,-0.6955714285714285,0.6883571428571429,-0.014643750000001177,0.5074761904761904,La Libertad
1760,2022,25.813416666666665,107.10825,99.32671428571429,0.4272857142857142,0.2712857142857143,-0.5576958333333373,0.06779464285714282,La Libertad
1760,2023,27.02125,78.54041666666667,96.99314285714286,-1.1615714285714287,-0.06885714285714285,0.614918749999994,-0.2949583333333334,La Libertad
1760,2024,26.552666666666667,123.40724999999999,96.06442857142858,1.5758571428571428,-0.8229285714285715,0.11111666666666409,-1.071639880952381,La Libertad
1760,2025,26.63508333333333,120.80291666666666,92.31742857142856,1.016714285714286,0.48850000000000005,0.15831458333332904,0.21717857142857144,La Libertad
1760,2026,27.51375,79.63358333333333,98.82957142857143,-0.45842857142857146,-0.14414285714285707,1.0017624999999981,-0.43807440476190473,La Libertad
1949,1989,26.276583333333335,106.00116666666668,,0.14785714285714288,,0.15457023809524628,,San Vicente
1949,1990,26.84575,104.39691666666666,,0.497,,0.6874785714285778,,San Vicente
1949,1991,26.81675,85.92475,98.33771428571428,-0.24157142857142858,,0.6222202380952417,,San Vicente
1949,1992,26.574749999999998,97.66866666666668,88.57357142857143,0.08757142857142856,,0.34396190476190824,,San Vicente
1949,1993,26.300583333333332,112.98208333333334,99.99057142857143,0.7724285714285715,,0.033536904761909625,,San Vicente
1949,1994,26.911916666666666,79.53750000000001,99.53142857142858,-1.393,,0.6086119047619114,,San Vicente
1949,1995,25.81025,116.52083333333333,99.83914285714286,0.5810000000000001,,-0.5293130952380878,,San Vicente
1949,1996,25.888833333333334,126.42983333333335,99.81585714285714,1.109142857142857,,-0.4869880952380896,,San Vicente
1949,1997,27.253249999999998,102.28291666666667,94.65842857142857,0.617,,0.8411702380952413,,San Vicente
1949,1998,27.05441666666667,105.721,80.36342857142857,-0.13299999999999998,,0.6060785714285792,,San Vicente
1949,1999,25.730583333333332,108.48291666666667,99.06914285714286,0.3987142857142857,,-0.7540130952380899,,San Vicente
1949,2000,26.270916666666665,95.93675,99.50414285714285,-0.15957142857142856,,-0.24993809523808963,,San Vicente
1949,2001,26.518333333333334,87.6125,98.47128571428571,-0.8444285714285715,-0.295,-0.03877976190475607,-0.4498642857142857,San Vicente
1949,2002,26.86408333333333,102.03908333333334,86.79885714285714,0.2774285714285714,-0.7299285714285714,0.27071190476190665,-0.8718874999999999,San Vicente
1949,2003,26.493166666666667,107.74841666666667,95.99471428571428,0.2584285714285714,0.9044285714285714,-0.13646309523808853,0.7753749999999999,San Vicente
1949,2004,26.706666666666667,90.19191666666667,95.48542857142857,-0.19742857142857145,-0.15571428571428572,0.04077857142857866,-0.2718625,San Vicente
1949,2005,26.349249999999998,124.89758333333333,99.62485714285715,0.6251428571428571,0.9802857142857142,-0.3528964285714231,0.877042857142857,San Vicente
1949,2006,26.510583333333333,121.25041666666668,99.74285714285715,1.016857142857143,0.14921428571428572,-0.22782142857142418,0.058876785714285715,San Vicente
1949,2007,26.278333333333336,85.62849999999999,98.67228571428572,-1.2527142857142857,-0.6258571428571429,-0.49632976190475375,-0.7032892857142857,San Vicente
1949,2008,25.93416666666667,124.98983333333332,98.90857142857143,1.0285714285714287,0.3239285714285714,-0.8767547619047527,0.2594017857142857,San Vicente
1949,2009,26.883666666666667,100.34191666666668,97.38128571428571,-0.06742857142857142,0.19007142857142856,0.03648690476191163,0.13845,San Vicente
1949,2010,26.299916666666665,169.02616666666668,99.83671428571428,2.4534285714285713,-0.022714285714285715,-0.583521428571423,-0.06143035714285715,San Vicente
1949,2011,26.474166666666665,105.74741666666667,98.11771428571429,0.31685714285714284,-0.1962857142857143,-0.44552976190475846,-0.2220964285714286,San Vicente
1949,2012,26.657583333333335,87.90058333333333,99.98014285714285,-0.4944285714285714,0.634,-0.2983714285714214,0.6210946428571429,San Vicente
1949,2013,26.70991666666667,109.488,99.82428571428571,0.49514285714285716,-0.01257142857142858,-0.2822964285714207,-0.01257142857142858,San Vicente
1949,2014,27.289833333333334,99.76933333333334,98.98057142857144,0.07057142857142858,0.7705714285714286,0.26136190476191246,0.7834767857142857,San Vicente
1949,2015,28.201916666666666,51.15324999999999,88.346,-2.080285714285714,-1.0351428571428571,1.1371869047619114,-1.009332142857143,San Vicente
1949,2016,27.48175,74.04925,99.31085714285713,-0.945857142857143,-0.10957142857142857,0.3807619047619113,-0.07085535714285714,San Vicente
1949,2017,26.90733333333333,92.25316666666667,99.059,-0.4511428571428571,-0.16214285714285714,-0.22991309523809278,-0.11052142857142858,San Vicente
1949,2018,27.425833333333333,63.58658333333333,99.04571428571428,-1.3308571428571427,-0.13942857142857143,0.2523285714285777,-0.07490178571428571,San Vicente
1949,2019,27.501583333333333,76.62341666666667,99.36028571428571,-0.9738571428571429,-0.15857142857142859,0.2918202380952444,-0.08113928571428572,San Vicente
1949,2020,27.065583333333333,120.56183333333333,99.18471428571429,0.9311428571428572,-0.1585,-0.18043809523808818,-0.0681625,San Vicente
1949,2021,27.2435,101.55900000000001,99.14414285714285,-0.07828571428571429,0.43192857142857144,-0.03877976190475607,0.5351714285714286,San Vicente
1949,2022,26.649083333333333,91.39608333333332,99.96985714285714,-0.5122857142857142,0.5380714285714285,-0.6694547619047562,0.6542196428571428,San Vicente
1949,2023,28.164416666666668,80.70483333333333,99.83957142857142,-0.9124285714285714,-0.5594285714285714,0.8096202380952455,-0.43037499999999995,San Vicente
1949,2024,27.48375,115.90749999999998,99.70528571428572,1.1157142857142857,-0.8181428571428571,0.09269523809524571,-0.6761839285714285,San Vicente
1949,2025,27.675583333333336,115.25175,96.68414285714286,0.8484285714285714,-0.03814285714285714,0.24827023809524817,0.11672142857142859,San Vicente
1949,2026,29.013333333333335,68.30158333333333,99.3442857142857,-1.0382857142857143,-1.1105,1.5497619047619118,-0.9427303571428571,San Vicente
1950,1989,25.73275,97.07275,,-0.19157142857142856,,0.007293040293042452,,Sonsonate
1950,1990,26.131833333333333,104.03608333333334,,0.4025714285714286,,0.3719981684981697,,Sonsonate
1950,1991,26.234583333333333,79.15433333333333,98.23457142857144,-0.4452857142857143,,0.44036996336996737,,Sonsonate
1950,1992,26.1555,108.33875,84.75242857142858,0.4728571428571428,,0.326908424908428,,Sonsonate
1950,1993,25.992166666666666,116.46033333333334,98.21814285714287,0.9488571428571427,,0.12919688644688776,,Sonsonate
1950,1994,26.16875,93.21616666666667,95.90842857142857,-0.8101428571428572,,0.2714020146520184,,Sonsonate
1950,1995,25.51516666666667,98.53883333333333,96.89014285714286,-0.015428571428571427,,-0.4165595238095179,,Sonsonate
1950,1996,25.63308333333333,118.05,97.95071428571428,0.8315714285714285,,-0.33302106227106165,,Sonsonate
1950,1997,26.87125,76.45358333333333,94.71171428571428,-0.8464285714285714,,0.8707673992674039,,Sonsonate
1950,1998,26.598,104.62491666666666,77.72514285714286,0.09042857142857143,,0.5631391941391968,,Sonsonate
1950,1999,25.487,98.63441666666667,95.65485714285715,-0.05714285714285715,,-0.5822390109890101,,Sonsonate
1950,2000,25.91133333333333,83.35775,97.13300000000001,-0.7055714285714286,,-0.19228388278387953,,Sonsonate
1950,2001,26.064666666666668,85.15058333333333,95.70428571428572,-0.5698571428571428,-0.7789999999999999,-0.07332875457874977,-0.6327232142857142,Sonsonate
1950,2002,26.431416666666667,95.52691666666665,89.39985714285714,-0.13514285714285715,-0.265,0.2590430402930437,-0.13091294642857143,Sonsonate
1950,2003,26.176333333333332,95.55775,90.49442857142857,0.11414285714285714,0.15800000000000003,-0.03041849816849762,0.2798973214285715,Sonsonate
1950,2004,26.175749999999997,95.029,94.47457142857142,-0.0011428571428571596,-0.03571428571428572,-0.06538003663003522,0.07399330357142855,Sonsonate
1950,2005,26.075916666666668,101.63350000000001,94.99642857142858,0.12528571428571428,-0.1672857142857143,-0.19959157509157066,-0.06976785714285715,Sonsonate
1950,2006,26.15341666666667,121.53891666666668,96.98128571428572,1.2824285714285715,0.6070714285714286,-0.1564697802197763,0.6923995535714286,Sonsonate
1950,2007,25.91225,80.10416666666667,94.84714285714286,-1.2695714285714286,-0.14292857142857143,-0.4320146520146473,-0.06979017857142858,Sonsonate
1950,2008,25.613666666666663,118.50258333333333,97.24471428571428,1.488,-0.34978571428571426,-0.7649761904761903,-0.2888370535714285,Sonsonate
1950,2009,26.456333333333333,90.34358333333334,94.29885714285714,-0.36628571428571427,-0.20678571428571427,0.04331227106227331,-0.1580267857142857,Sonsonate
1950,2010,26.06325,156.97866666666667,96.93342857142856,2.4232857142857145,0.4720714285714286,-0.3841492673992626,0.508640625,Sonsonate
1950,2011,26.149,105.47516666666667,96.29585714285714,0.33028571428571435,-0.6049285714285715,-0.3327774725274679,-0.5805491071428572,Sonsonate
1950,2012,26.233166666666666,91.1875,98.926,-0.3171428571428571,0.41828571428571426,-0.2829890109890094,0.4304754464285714,Sonsonate
1950,2013,26.3545,98.9425,95.86142857142856,0.048571428571428564,-0.6096428571428572,-0.19603388278387612,-0.6096428571428572,Sonsonate
1950,2014,26.779416666666666,91.40783333333333,95.7332857142857,-0.21542857142857144,0.2601428571428572,0.19450457875458227,0.24795312500000002,Sonsonate
1950,2015,27.175916666666666,59.7665,96.02257142857142,-2.161285714285714,-0.4792857142857143,0.5566263736263757,-0.5036651785714286,Sonsonate
1950,2016,26.936333333333334,84.24158333333334,96.67785714285715,-0.4201428571428571,-0.19264285714285714,0.2826648351648373,-0.22921205357142857,Sonsonate
1950,2017,26.622666666666664,104.73625,95.25071428571428,0.4144285714285715,-0.12292857142857144,-0.06538003663003522,-0.17168750000000002,Sonsonate
1950,2018,26.74208333333333,84.768,98.49128571428572,-0.4928571428571428,0.5605714285714286,0.01965842490842462,0.4996227678571429,Sonsonate
1950,2019,27.027833333333334,81.99533333333333,98.22928571428572,-0.9458571428571428,0.6152857142857142,0.2710302197802221,0.5421473214285714,Sonsonate
1950,2020,26.728250000000003,126.67633333333333,96.85028571428572,1.5302857142857142,0.1595,-0.06293131868131141,0.074171875,Sonsonate
1950,2021,26.757166666666667,91.32900000000001,97.398,-0.5934285714285714,0.8548571428571428,-0.06839285714285381,0.7573392857142857,Sonsonate
1950,2022,26.352833333333333,113.11066666666666,97.79157142857142,0.8544285714285714,0.09814285714285714,-0.5071043956043937,-0.011564732142857137,Sonsonate
1950,2023,27.46766666666667,77.55658333333334,91.92114285714285,-1.2022857142857144,0.00228571428571428,0.5733507326007405,-0.11961160714285715,Sonsonate
1950,2024,27.159333333333333,143.24416666666667,91.89114285714287,2.297285714285714,-0.9673571428571428,0.2306391941391972,-1.1014441964285715,Sonsonate
1950,2025,27.0765,115.65050000000001,95.2387142857143,0.6957142857142857,-0.06050000000000001,0.11342765567765767,-0.2067767857142857,Sonsonate
1950,2026,27.9025,70.62141666666666,95.93585714285715,-0.8215714285714285,-0.2648571428571429,0.9050494505494555,-0.42332366071428573,Sonsonate
2553,1989,26.755166666666668,82.46275,,-0.4904285714285714,,0.1067723809523855,,La Paz
2553,1990,27.182583333333337,93.46941666666667,,0.40185714285714286,,0.5005923809523871,,La Paz
2553,1991,27.2175,65.49383333333333,98.09114285714286,-0.8402857142857142,,0.5019123809523869,,La Paz
2553,1992,27.068250000000003,96.39133333333335,84.82257142857144,0.3861428571428572,,0.3190657142857205,,La Paz
2553,1993,26.905833333333334,116.66258333333333,99.76442857142857,1.3334285714285714,,0.1230523809523838,,La Paz
2553,1994,27.242166666666666,76.67741666666667,98.86842857142857,-1.1247142857142858,,0.4257890476190518,,La Paz
2553,1995,26.420083333333334,104.2805,99.42757142857144,0.572,,-0.42989095238094777,,La Paz
