region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
2199,2018,28.612083333333334,70.44375000000001,82.8397142857143,-0.27142857142857146,-0.14935714285714288,0.2533750915750872,-0.27052731092436977,Choluteca
2199,2019,28.880750000000003,60.817,84.01985714285715,-1.0335714285714286,-0.16185714285714287,0.49133021978021674,-0.3072613445378152,Choluteca
2199,2020,28.169083333333333,99.19041666666668,91.89857142857143,0.37857142857142856,-0.2147142857142857,-0.25104798534799144,-0.38435252100840334,Choluteca
2199,2021,28.519000000000002,94.31316666666667,85.70299999999999,-0.1762857142857143,0.031857142857142855,0.06815714285713881,-0.16201512605042018,Choluteca
2199,2022,27.550583333333332,95.04475000000001,98.27528571428572,0.31842857142857145,0.6517142857142857,-0.9309710622710696,0.43360798319327726,Choluteca
2199,2023,29.190916666666666,70.58,95.28657142857142,-0.5201428571428571,0.4436428571428571,0.6786507326007261,0.20130252100840332,Choluteca
2199,2024,28.468333333333334,118.01799999999999,98.77957142857143,1.3671428571428572,0.29892857142857143,-0.07464413919414525,0.03235420168067227,Choluteca
2199,2025,29.18875,69.46925,94.36714285714285,-0.7532857142857142,-0.09,0.6150609890109813,-0.3808084033613446,Choluteca
2199,2026,31.074166666666667,45.9075,73.19857142857143,-1.3882857142857143,-1.5192142857142859,2.4697661172161105,-1.8342567226890758,Choluteca
2201,1989,21.68766666666667,79.96666666666667,,0.30342857142857144,,0.30816494708994924,,Copan
2201,1990,21.58975,70.38233333333334,,0.46014285714285713,,0.165854761904761,,Copan
2201,1991,21.82133333333333,71.38425,99.88914285714286,0.025428571428571436,,0.3530445767195758,,Copan
2201,1992,21.40533333333333,75.87233333333334,99.66185714285714,0.7067142857142857,,-0.10734894179894283,,Copan
2201,1993,21.799666666666667,78.15125,99.97514285714286,0.34299999999999997,,0.24259087301587456,,Copan
2201,1994,21.62308333333333,52.11591666666667,99.85900000000001,-1.3275714285714286,,0.021614021164019448,,Copan
2201,1995,22.114,81.169,99.92214285714286,0.06014285714285715,,0.4681371693121683,,Copan
2201,1996,21.554,79.32166666666667,100.0,0.885,,-0.1362563492063522,,Copan
2201,1997,21.790916666666664,64.72583333333334,99.69571428571429,0.26857142857142857,,0.056266798941795315,,Copan
2201,1998,22.246,64.47066666666667,98.74614285714286,-0.4074285714285714,,0.46695661375661146,,Copan
2201,1999,21.500249999999998,66.90183333333333,99.948,-0.1832857142857143,,-0.3231869047619078,,Copan
2201,2000,21.15791666666667,88.92458333333333,99.78457142857143,1.1375714285714287,,-0.709913756613755,,Copan
2201,2001,21.326666666666668,68.42208333333333,97.75685714285714,-0.44757142857142856,-1.4458571428571427,-0.585557275132274,-1.4335362872421695,Copan
2201,2002,21.827416666666664,54.31433333333333,98.94399999999999,-1.1295714285714287,-0.19464285714285717,-0.12920079365079573,-0.18334873949579836,Copan
2201,2003,22.090833333333336,53.59641666666666,99.95828571428571,-0.7748571428571428,0.34471428571428575,0.08982235449735754,0.3549816653934301,Copan
2201,2004,21.623583333333332,47.10941666666667,99.97914285714286,-1.05,-0.115,-0.42182116402116776,-0.10575935828877006,Copan
2201,2005,22.433000000000003,85.76475,99.92928571428571,1.0455714285714286,-0.23164285714285715,0.3432019841269849,-0.22342895339954164,Copan
2201,2006,21.88525,78.33083333333333,99.99671428571428,0.9265714285714285,0.0023571428571428493,-0.24894153439153754,0.009544308632543918,Copan
2201,2007,22.102416666666667,60.33566666666667,96.57985714285714,-1.0484285714285715,-0.7474285714285714,-0.0761683862433884,-0.7412681436210848,Copan
2201,2008,22.047666666666668,84.58641666666666,99.91528571428572,0.7761428571428571,0.03757142857142856,-0.17531190476190517,0.042705118411000755,Copan
2201,2009,22.121750000000002,76.74516666666666,99.99228571428571,0.3937142857142857,0.7067142857142856,-0.14562208994708925,0.7108212375859434,Copan
2201,2010,22.812166666666666,101.96408333333333,99.99857142857142,1.7145714285714284,0.5696428571428571,0.5004010582010565,0.5727230710466005,Copan
2201,2011,22.629499999999997,86.2235,99.98585714285716,1.0811428571428572,0.404,0.2733408730158686,0.4060534759358289,Copan
2201,2012,22.239833333333333,80.41158333333334,99.97500000000001,0.23371428571428574,0.2536428571428571,-0.1607193121693129,0.25466959511077153,Copan
2201,2013,22.171499999999998,69.83725,99.93228571428573,0.20357142857142857,-0.26207142857142857,-0.27344616402116984,-0.26207142857142857,Copan
2201,2014,22.119083333333332,59.53633333333334,99.70457142857143,-0.7691428571428572,-0.09492857142857145,-0.370256349206354,-0.09595530939648589,Copan
2201,2015,22.334166666666665,34.77108333333333,98.75257142857143,-2.2134285714285715,-1.033,-0.19956653439153982,-1.0350534759358287,Copan
2201,2016,22.766583333333333,55.804,99.30085714285714,-0.8819999999999999,-0.2963571428571429,0.18845661375661038,-0.2994373567608862,Copan
2201,2017,22.674083333333332,94.74941666666666,99.97185714285715,1.7654285714285716,0.35471428571428576,0.051563095238090995,0.350607333842628,Copan
2201,2018,22.27575,52.45883333333333,99.88185714285714,-0.8362857142857143,-0.2425,-0.3911637566137607,-0.24763368983957218,Copan
2201,2019,23.02325,50.525,99.91542857142858,-1.2804285714285715,0.7992857142857144,0.31194272486772334,0.7931252864782278,Copan
2201,2020,22.822083333333335,64.39141666666667,99.99185714285714,-0.7012857142857143,0.3339285714285714,0.06638253968253949,0.32674140565317034,Copan
2201,2021,22.769416666666668,70.76941666666666,99.89257142857143,0.18685714285714286,0.5782142857142857,-0.030677645502645845,0.5700003819709701,Copan
2201,2022,22.422666666666668,89.32141666666666,99.97871428571429,1.0574285714285714,-0.21550000000000002,-0.42182116402116776,-0.22474064171122998,Copan
2201,2023,23.449833333333334,62.67358333333333,99.869,-0.4824285714285714,-0.3462857142857143,0.5609519841269801,-0.3565530939648587,Copan
2201,2024,23.878249999999998,58.94616666666667,97.93885714285715,-0.4265714285714286,-0.5229285714285714,0.9449751322751254,-0.5342226890756302,Copan
2201,2025,22.944999999999997,63.059416666666664,96.86742857142858,0.15614285714285714,-0.0827857142857143,-0.032668386243393854,-0.09510656990068755,Copan
2201,2026,23.225166666666667,50.87825,97.76757142857143,-1.0342857142857143,-0.2955714285714286,0.20310476190475768,-0.30891902215431627,Copan
2202,1989,25.921583333333334,42.32758333333333,,-0.8621428571428572,,0.7650561507936509,,Cortes
2202,1990,25.498166666666666,57.98616666666667,,0.7072857142857142,,0.28981309523809173,,Cortes
2202,1991,25.735666666666663,48.92558333333333,99.069,0.031142857142857146,,0.4754867063492014,,Cortes
2202,1992,25.079416666666663,53.32149999999999,98.749,0.5045714285714286,,-0.23258968253968604,,Cortes
2202,1993,25.5415,59.39341666666667,98.96314285714286,0.7847142857142858,,0.1776672619047588,,Cortes
2202,1994,25.850416666666664,39.58275,99.21714285714286,-1.5277142857142858,,0.4347575396825363,,Cortes
2202,1995,26.108166666666666,62.37891666666667,99.519,0.7665714285714286,,0.6406811507936467,,Cortes
2202,1996,25.15133333333333,41.945166666666665,99.88285714285713,-0.4737142857142857,,-0.3679785714285764,,Cortes
2202,1997,25.655916666666666,57.94858333333334,98.62885714285714,0.8107142857142857,,0.08477837301587243,,Cortes
2202,1998,26.09875,52.0695,97.751,0.049714285714285704,,0.47578531746031416,,Cortes
2202,1999,25.3385,54.89075,99.49928571428572,0.44885714285714284,,-0.3362910714285725,,Cortes
2202,2000,24.84091666666667,52.86375,99.26085714285715,0.10628571428571429,,-0.8857007936507948,,Cortes
2202,2001,25.3325,48.29758333333333,97.54571428571428,-0.4074285714285714,-0.09107142857142857,-0.4459438492063512,-0.2458071428571429,Cortes
2202,2002,25.596,51.93933333333334,98.24214285714285,0.14528571428571427,0.17735714285714288,-0.23427023809523817,0.03551607142857144,Cortes
2202,2003,26.15325,44.30291666666667,99.03985714285714,-0.7131428571428572,0.045142857142857144,0.2711533730158706,-0.08380357142857142,Cortes
2202,2004,25.355,47.83783333333333,99.92442857142858,0.08800000000000001,0.38642857142857145,-0.5789230158730163,0.27037678571428575,Cortes
2202,2005,26.324583333333333,54.29125,99.39428571428572,0.263,-0.16114285714285712,0.33883392857142525,-0.2643,Cortes
2202,2006,25.695666666666668,63.556999999999995,99.51671428571429,1.6944285714285716,0.12992857142857142,-0.34190912698412745,0.03966607142857141,Cortes
2202,2007,26.205250000000003,38.655833333333334,95.50800000000001,-1.1584285714285714,-0.35314285714285715,0.1158478174603168,-0.4305107142857143,Cortes
2202,2008,25.94275,58.78333333333333,98.73114285714287,1.095,0.24571428571428572,-0.1984785714285735,0.18124107142857143,Cortes
2202,2009,26.131083333333333,44.853,99.20457142857143,-0.505,-0.3479285714285715,-0.06197162698412839,-0.3995071428571429,Cortes
2202,2010,26.66633333333333,69.20808333333333,99.79585714285714,1.495142857142857,0.5824285714285715,0.4214519841269784,0.543744642857143,Cortes
2202,2011,26.63325,54.28033333333334,99.612,0.221,-0.42157142857142854,0.33654226190476066,-0.4473607142857143,Cortes
2202,2012,25.937166666666666,61.899499999999996,99.22942857142857,1.092857142857143,0.8659285714285714,-0.4113674603174644,0.8530339285714286,Cortes
2202,2013,25.891000000000002,63.33016666666666,99.66185714285714,1.391,0.45385714285714285,-0.5093605158730163,0.45385714285714285,Cortes
2202,2014,26.13525,41.606500000000004,99.68857142857142,-0.757,0.25935714285714284,-0.3169369047619064,0.2722517857142857,Cortes
2202,2015,26.16125,24.960250000000002,98.58399999999999,-1.8118571428571428,-0.6027142857142856,-0.3427632936507976,-0.5769249999999999,Cortes
2202,2016,26.66925,42.90483333333333,97.85842857142858,-0.6372857142857143,-0.37971428571428567,0.1134103174603176,-0.3410303571428571,Cortes
2202,2017,26.665666666666667,55.22808333333333,99.78714285714285,0.6015714285714286,0.194,0.058000595238091535,0.24557857142857142,Cortes
2202,2018,26.26425,45.654333333333334,98.88614285714286,-0.15157142857142855,0.22399999999999998,-0.395242460317462,0.28847321428571426,Cortes
2202,2019,27.352,38.92075,99.57228571428571,-1.3652857142857144,-0.13949999999999999,0.6406811507936467,-0.06213214285714283,Cortes
2202,2020,27.027416666666667,48.36575,99.50471428571429,-0.21885714285714286,-0.31307142857142856,0.26427142857142627,-0.22280892857142853,Cortes
2202,2021,27.02541666666667,38.57641666666667,99.36699999999999,-0.8424285714285714,0.24007142857142855,0.21044503968253991,0.34322857142857144,Cortes
2202,2022,26.216583333333332,56.80516666666667,99.66257142857144,0.7671428571428571,0.07592857142857141,-0.6502146825396871,0.19198035714285713,Cortes
2202,2023,27.668166666666664,35.51866666666667,91.893,-1.6102857142857143,-0.2165,0.7495422619047574,-0.08755357142857143,Cortes
2202,2024,27.56358333333333,53.99216666666666,92.90542857142857,0.39528571428571435,-0.7722142857142857,0.5931325396825322,-0.6303732142857144,Cortes
2202,2025,26.92975,38.61625,96.77328571428572,-0.7307142857142858,-0.1722142857142857,-0.09252718253968695,-0.0174785714285714,Cortes
2202,2026,27.0865,37.261583333333334,98.1362857142857,-1.2188571428571429,-0.5503571428571429,0.012396428571424423,-0.38272678571428576,Cortes
2203,1989,23.655083333333334,37.77375,,-0.9388571428571428,,0.3450516806722774,,El Paraiso
2203,1990,23.518,41.60366666666666,,-0.12471428571428571,,0.18110560224090477,,El Paraiso
2203,1991,23.95125,38.15508333333333,92.86585714285715,-0.4927142857142857,,0.5874928571428661,,El Paraiso
2203,1992,23.572083333333335,40.296083333333335,95.03885714285715,-0.12885714285714284,,0.18146344537816006,,El Paraiso
2203,1993,22.92141666666667,74.87466666666667,99.16528571428572,1.4751428571428573,,-0.49606596638654565,,El Paraiso
2203,1994,23.736083333333337,34.12625,94.88828571428571,-0.7244285714285714,,0.29173795518208223,,El Paraiso
2203,1995,23.54675,66.12841666666667,99.032,0.4714285714285714,,0.07554187675070523,,El Paraiso
2203,1996,23.112,55.553,98.61585714285715,0.025857142857142856,,-0.3860708683473355,,El Paraiso
2203,1997,23.614083333333337,45.406000000000006,92.68728571428572,0.12085714285714286,,0.08914971988796339,,El Paraiso
2203,1998,24.29925,45.126749999999994,88.83771428571428,-0.44871428571428573,,0.7474536414565875,,El Paraiso
2203,1999,23.079333333333334,42.21925,98.15357142857144,-0.2762857142857143,,-0.4993257703081184,,El Paraiso
2203,2000,22.950083333333335,27.7175,66.81814285714286,-1.6391428571428572,,-0.6554385154061535,,El Paraiso
2203,2001,23.698833333333337,39.72716666666667,88.62142857142858,-0.9401428571428571,-1.1077142857142859,0.06644873949580798,-0.7515476190476191,El Paraiso
2203,2002,23.295833333333334,49.16908333333333,88.203,0.5645714285714286,-0.3727142857142857,-0.3634140056022339,-0.04622817460317458,El Paraiso
2203,2003,23.750249999999998,51.523583333333335,93.18285714285715,0.399,-0.4346428571428571,0.0641399159663898,-0.13783730158730156,El Paraiso
2203,2004,23.765916666666666,33.78541666666667,92.32257142857144,-0.9661428571428571,-0.9162857142857143,0.05294383753501819,-0.6491607142857143,El Paraiso
2203,2005,23.91541666666667,79.75916666666667,98.25442857142856,1.8935714285714285,0.4502142857142857,0.17558109243698183,0.6876587301587301,El Paraiso
2203,2006,24.089333333333332,43.667833333333334,95.08985714285714,0.049571428571428565,-0.9515714285714285,0.32263501400560557,-0.7438075396825397,El Paraiso
2203,2007,23.97475,51.67091666666667,96.22542857142857,-0.03314285714285714,0.1275,0.18118893557423377,0.3055833333333333,El Paraiso
2203,2008,23.69275,55.64491666666667,89.6542857142857,0.31714285714285717,-0.6977142857142857,-0.12767380952380591,-0.549311507936508,El Paraiso
2203,2009,23.604333333333333,56.770916666666665,96.61699999999999,0.9960000000000001,0.3779285714285714,-0.24295322128851282,0.4966507936507936,El Paraiso
2203,2010,23.6435,96.86816666666668,99.37599999999999,2.1904285714285714,0.8360000000000001,-0.2306492997198859,0.9250416666666668,El Paraiso
2203,2011,23.727416666666667,68.96733333333334,97.88,1.3104285714285715,0.5470714285714287,-0.17359537815125847,0.6064325396825397,El Paraiso
2203,2012,23.460166666666666,61.41983333333334,96.82185714285716,0.7784285714285714,0.762357142857143,-0.4677081232492988,0.7920376984126986,El Paraiso
2203,2013,23.852083333333336,50.99333333333334,96.57771428571428,-0.01371428571428571,0.2195,-0.10265420168066797,0.2195,El Paraiso
2203,2014,24.030916666666666,32.258916666666664,79.54528571428571,-1.3805714285714286,-1.1429285714285715,0.04931638655462223,-1.172609126984127,El Paraiso
2203,2015,23.96475,32.67783333333333,80.08285714285714,-0.30257142857142855,-0.42864285714285716,-0.04371302521008502,-0.4880039682539683,El Paraiso
2203,2016,24.482333333333333,53.33683333333334,91.30785714285715,0.009428571428571422,0.5884285714285714,0.4470075630252097,0.4993869047619047,El Paraiso
2203,2017,23.8,57.69391666666667,97.81742857142856,0.6791428571428572,0.6000714285714286,-0.26218851540615873,0.48134920634920636,El Paraiso
2203,2018,23.57258333333333,49.007666666666665,91.857,0.45614285714285707,0.2212142857142857,-0.5164679271708685,0.07281150793650792,El Paraiso
2203,2019,24.546333333333333,22.602416666666667,83.41285714285713,-1.9441428571428572,-0.36942857142857144,0.43041932773109437,-0.5475119047619048,El Paraiso
2203,2020,24.206916666666668,53.620916666666666,96.96542857142857,0.24771428571428572,0.15907142857142859,0.0641399159663898,-0.04869246031746033,El Paraiso
2203,2021,24.423916666666667,31.819916666666668,73.115,-1.1342857142857141,-0.48764285714285716,0.2542771708683489,-0.7250873015873016,El Paraiso
2203,2022,23.470333333333333,47.89383333333333,98.36957142857143,0.0018571428571428547,0.4878571428571428,-0.7261689075630251,0.22073214285714282,El Paraiso
2203,2023,24.69741666666667,37.74675,96.85014285714286,-0.4817142857142857,0.8709999999999999,0.47405168067227166,0.5741944444444443,El Paraiso
2203,2024,25.004416666666668,51.72216666666667,87.5747142857143,0.5267142857142857,-0.3635,0.7541889355742306,-0.6899861111111112,El Paraiso
2203,2025,24.262,44.09241666666667,93.84571428571428,-0.34385714285714286,-0.08285714285714285,-0.01509047619047621,-0.43902380952380954,El Paraiso
2203,2026,25.161,21.203166666666664,71.99442857142857,-1.8655714285714287,-0.406,0.857046778711485,-0.7918472222222223,El Paraiso
2204,1989,22.605333333333334,41.30766666666667,,-0.9581428571428571,,0.5114496031746043,,F. Morazan
2204,1990,22.393916666666666,47.13625,,-0.07628571428571429,,0.2698523809523792,,F. Morazan
2204,1991,22.87375,39.834333333333326,92.12314285714285,-0.5851428571428572,,0.7195051587301577,,F. Morazan
2204,1992,22.459083333333336,40.930083333333336,94.49914285714286,-0.1947142857142857,,0.2746579365079391,,F. Morazan
2204,1993,21.715999999999998,81.29483333333333,99.33142857142857,1.544,,-0.49860595238095584,,F. Morazan
2204,1994,22.740333333333336,34.69891666666667,93.69328571428572,-0.9774285714285715,,0.4955468253968256,,F. Morazan
2204,1995,22.32825,79.59491666666666,99.07414285714286,0.8377142857142857,,0.05328293650793725,,F. Morazan
2204,1996,21.862,55.4675,97.66471428571428,-0.27014285714285713,,-0.4431476190476218,,F. Morazan
2204,1997,22.338166666666666,51.15291666666667,96.19171428571428,0.18085714285714286,,0.002838492063489184,,F. Morazan
2204,1998,23.104916666666668,46.3775,84.64685714285714,-0.8722857142857142,,0.7394079365079378,,F. Morazan
2204,1999,21.999750000000002,50.08908333333333,98.25628571428571,0.009714285714285713,,-0.3959392857142845,,F. Morazan
2204,2000,21.768083333333333,25.561333333333334,63.433142857142855,-1.9605714285714286,,-0.6577865079365104,,F. Morazan
2204,2001,22.43625,34.985083333333336,85.43685714285714,-1.6208571428571428,-1.2570714285714286,-0.019800396825395694,-0.874482142857143,F. Morazan
2204,2002,22.124666666666666,49.39283333333333,86.722,0.23985714285714285,-0.7878571428571428,-0.36156428571428734,-0.4371502976190476,F. Morazan
2204,2003,22.640416666666667,58.84916666666666,95.46314285714286,0.6674285714285714,-0.6745,0.1240051587301565,-0.3556755952380952,F. Morazan
2204,2004,22.65425,35.806000000000004,97.12714285714286,-0.7442857142857143,-0.7581428571428572,0.10765793650793753,-0.47120089285714295,F. Morazan
2204,2005,22.631583333333335,84.49133333333334,98.73485714285714,1.8174285714285714,0.6865,0.05481071428571482,0.9415595238095238,F. Morazan
2204,2006,22.85983333333333,54.148583333333335,96.62414285714286,0.5225714285714286,-0.4473571428571428,0.2528801587301537,-0.22418005952380948,F. Morazan
2204,2007,22.760499999999997,50.57908333333333,95.97185714285715,-0.142,0.2242142857142857,0.12336626984126653,0.4155089285714285,F. Morazan
2204,2008,22.56475,61.0015,90.53871428571428,0.22985714285714284,-0.7968571428571429,-0.102564285714287,-0.6374449404761906,F. Morazan
2204,2009,22.4765,62.58775,96.91785714285713,1.06,0.14964285714285716,-0.22099484126984237,0.27717261904761903,F. Morazan
2204,2010,22.415499999999998,101.04666666666667,99.6467142857143,2.204428571428571,0.8531428571428571,-0.3121753968253991,0.9487901785714286,F. Morazan
2204,2011,22.602833333333333,73.75833333333334,97.68257142857144,1.2782857142857142,0.3196428571428571,-0.15502261904762094,0.3834077380952381,F. Morazan
2204,2012,22.31775,65.61883333333334,98.23557142857143,0.5997142857142858,0.7908571428571429,-0.4702865079365104,0.8227395833333334,F. Morazan
2204,2013,22.735416666666666,59.51016666666666,97.10728571428571,0.32385714285714284,0.17114285714285715,-0.08280039682539808,0.17114285714285715,F. Morazan
2204,2014,22.86991666666667,39.96875,87.127,-0.9328571428571429,-0.8492142857142857,0.021519047619047882,-0.8810967261904762,F. Morazan
2204,2015,22.926583333333337,35.1025,82.171,-0.3281428571428572,-0.3155714285714286,0.048005158730159536,-0.3793363095238096,F. Morazan
2204,2016,23.350166666666667,53.44675,91.20814285714286,-0.1622857142857143,0.26592857142857146,0.44140793650793597,0.17028125000000005,F. Morazan
2204,2017,22.55633333333333,55.540166666666664,97.49471428571428,0.21342857142857144,0.43692857142857144,-0.3826059523809562,0.30939880952380955,F. Morazan
2204,2018,22.499666666666666,47.84175,92.30628571428572,0.23471428571428574,0.11399999999999999,-0.4694531746031778,-0.04541220238095239,F. Morazan
2204,2019,23.493333333333336,29.452749999999998,89.022,-1.3478571428571429,-0.1597857142857143,0.49403293650793856,-0.3510803571428571,F. Morazan
2204,2020,22.926916666666667,56.48733333333333,96.01200000000001,0.28900000000000003,0.10907142857142856,-0.102564285714287,-0.11410565476190475,F. Morazan
2204,2021,23.347166666666666,37.034166666666664,82.17371428571428,-0.7462857142857143,-0.3739285714285714,0.2875051587301556,-0.6289880952380952,F. Morazan
2204,2022,22.303166666666666,53.56341666666666,98.52742857142857,0.15471428571428572,0.7735714285714286,-0.7866753968253981,0.4866294642857143,F. Morazan
2204,2023,23.631416666666667,42.03358333333333,96.50885714285714,-0.5007142857142857,0.45500000000000007,0.5113940476190457,0.1361755952380953,F. Morazan
2204,2024,23.865333333333336,54.336666666666666,86.36885714285714,0.39528571428571435,-0.22114285714285714,0.7151301587301582,-0.5718497023809523,F. Morazan
2204,2025,23.175416666666667,44.29216666666667,93.18385714285715,-0.38357142857142856,0.03514285714285715,-0.004967063492063772,-0.34744642857142854,F. Morazan
2204,2026,24.11283333333333,28.793583333333334,79.12400000000001,-1.3989999999999998,-0.005357142857142838,0.9022690476190434,-0.419828869047619,F. Morazan
2205,1989,27.775750000000002,76.80816666666668,,-0.9879999999999999,,0.15984861111110504,,Valle
2205,1990,28.44775,66.88875,,-0.3955714285714286,,0.7970916666666596,,Valle
2205,1991,28.573333333333334,56.41125,88.87042857142856,-0.8152857142857143,,0.8879180555555486,,Valle
2205,1992,28.067166666666665,69.1635,88.29514285714286,-0.3232857142857143,,0.3469944444444373,,Valle
2205,1993,27.72566666666667,112.51916666666666,97.856,1.350857142857143,,-0.029262500000005076,,Valle
2205,1994,28.384083333333333,59.43741666666667,94.80499999999999,-1.2327142857142857,,0.5943972222222165,,Valle
2205,1995,27.057166666666664,111.23283333333335,99.03685714285714,0.4911428571428571,,-0.7672763888888987,,Valle
2205,1996,27.1955,114.40541666666667,98.61028571428572,1.1928571428571428,,-0.6637000000000057,,Valle
2205,1997,29.199166666666667,68.79108333333333,87.18585714285715,-0.12485714285714286,,1.3052097222222194,,Valle
2205,1998,28.40725,100.09416666666668,82.73214285714286,0.5068571428571429,,0.47853611111110794,,Valle
2205,1999,27.06375,94.10208333333333,96.4262857142857,0.35428571428571426,,-0.8997208333333369,,Valle
2205,2000,27.54433333333333,76.97266666666667,90.31271428571428,-0.2325714285714286,,-0.45389444444445104,,Valle
2205,2001,27.9455,67.35091666666666,87.73228571428571,-1.2105714285714286,-1.0687857142857142,-0.08748472222222503,-0.6061601890756302,Valle
2205,2002,28.798333333333332,75.31791666666666,75.77314285714286,-0.09342857142857143,-1.0021428571428572,0.7305916666666619,-0.5780694590336135,Valle
2205,2003,28.027666666666665,105.58658333333334,96.05171428571428,1.1982857142857142,-0.33464285714285713,-0.07483194444445118,0.0508784138655462,Valle
2205,2004,28.422749999999997,69.65275000000001,97.17871428571428,-0.5114285714285715,-0.26307142857142857,0.2854944444444385,0.08389771533613444,Valle
2205,2005,27.836083333333335,112.62666666666667,97.93314285714287,1.2174285714285715,0.6735714285714285,-0.33592916666666994,0.9819884453781511,Valle
2205,2006,28.085250000000002,91.19866666666667,95.45514285714285,0.6877142857142857,-0.5948571428571428,-0.12151944444444496,-0.3249922531512604,Valle
2205,2007,27.482333333333333,86.45474999999999,97.4542857142857,-0.6474285714285715,0.24607142857142855,-0.7591930555555599,0.4773841911764706,Valle
2205,2008,27.32675,94.83741666666667,91.49242857142858,0.18414285714285716,-0.02778571428571429,-0.9495333333333349,0.1649749212184874,Valle
2205,2009,28.335250000000002,74.20291666666667,92.51814285714285,0.028428571428571425,0.018642857142857145,0.02420972222222062,0.1728513655462185,Valle
2205,2010,27.499750000000002,165.00066666666666,98.76485714285715,2.483,0.047857142857142855,-0.8460472222222215,0.16351352415966386,Valle
2205,2011,27.66633333333333,118.62008333333334,94.08871428571429,1.276142857142857,0.6625714285714286,-0.7142208333333393,0.7396756827731092,Valle
2205,2012,27.802833333333336,92.08641666666666,91.55271428571429,0.15457142857142858,0.8519285714285715,-0.6124777777777766,0.8904806985294118,Valle
2205,2013,28.237750000000002,71.801,97.37628571428571,-0.4975714285714286,-0.134,-0.21231805555555283,-0.134,Valle
2205,2014,29.09358333333333,67.30291666666666,88.20642857142857,-0.9481428571428571,0.26735714285714285,0.6087583333333306,0.22880501575630252,Valle
2205,2015,30.158666666666665,37.49775,69.88685714285714,-2.011,-2.0212142857142856,1.6390847222222185,-2.0983185399159665,Valle
2205,2016,28.851916666666668,68.996,90.153,-0.5252857142857142,-0.5152857142857143,0.2975777777777786,-0.6309420955882353,Valle
2205,2017,28.252333333333336,87.19566666666667,97.23071428571428,0.37514285714285717,0.5511428571428572,-0.3367624999999954,0.39693434873949585,Valle
2205,2018,28.775000000000002,67.421,83.21114285714285,-0.38228571428571423,0.06428571428571428,0.15114722222222454,-0.1284749212184874,Valle
2205,2019,28.98483333333333,58.66941666666667,87.98585714285716,-0.9442857142857142,-0.3480714285714286,0.3262236111111072,-0.5793841911764706,Valle
2205,2020,28.425,98.9375,94.06057142857142,0.5945714285714285,0.15514285714285717,-0.2683666666666653,-0.11472203256302518,Valle
2205,2021,28.69525,87.03724999999999,91.35242857142858,-0.01914285714285716,-0.0867142857142857,-0.032873611111110534,-0.39513130252100837,Valle
2205,2022,27.916833333333333,80.23908333333334,98.22342857142857,-0.05842857142857142,0.6431428571428571,-0.8460472222222215,0.2961737132352941,Valle
2205,2023,29.50316666666667,65.4675,99.04585714285714,-0.49142857142857144,0.0725,0.7055291666666683,-0.3130212710084033,Valle
2205,2024,28.792666666666666,115.22391666666665,99.24071428571429,1.614857142857143,0.43514285714285716,-0.03972777777777736,0.011069459033613505,Valle
2205,2025,29.536666666666665,69.43583333333333,95.95914285714287,-0.46628571428571425,0.6367142857142857,0.66951527777778,0.17408876050420163,Valle
2205,2026,31.092416666666665,48.61808333333334,77.355,-1.1994285714285715,-1.489142857142857,2.1905083333333337,-1.9903205094537815,Valle
2206,1989,19.392,81.85741666666667,,0.16671428571428573,,0.2901547619047591,,Ocotepeque
2206,1990,19.44633333333333,75.90275000000001,,0.34771428571428575,,0.2969880952380919,,Ocotepeque
2206,1991,19.672083333333333,51.16716666666667,99.3197142857143,-1.7324285714285714,,0.4752380952380939,,Ocotepeque
2206,1992,19.309583333333332,77.44483333333334,96.55442857142857,0.41800000000000004,,0.06523809523809376,,Ocotepeque
2206,1993,19.528583333333334,75.89524999999999,100.0,-0.05857142857142856,,0.23673809523809197,,Ocotepeque
2206,1994,19.52475,70.91333333333334,100.0,-0.3805714285714286,,0.18540476190475985,,Ocotepeque
2206,1995,19.66058333333333,73.56591666666667,100.0,-0.6351428571428571,,0.273738095238091,,Ocotepeque
2206,1996,19.272833333333335,83.6555,100.0,1.03,,-0.16151190476190536,,Ocotepeque
2206,1997,19.7315,59.65591666666666,99.70242857142857,-0.4462857142857143,,0.2496547619047611,,Ocotepeque
2206,1998,20.03708333333333,67.61791666666666,95.91242857142858,-0.6589999999999999,,0.5077380952380928,,Ocotepeque
2206,1999,19.13175,83.52216666666668,99.80157142857142,0.3407142857142857,,-0.445095238095238,,Ocotepeque
2206,2000,18.991083333333332,72.65416666666667,99.70514285714286,0.07228571428571429,,-0.6332619047619055,,Ocotepeque
2206,2001,19.218500000000002,68.07983333333334,97.72057142857143,-0.9401428571428572,-1.9660000000000002,-0.45334523809523475,-1.56240306122449,Ocotepeque
2206,2002,19.762333333333334,54.26575,94.06428571428572,-1.4712857142857143,-0.8899999999999999,0.04298809523809766,-0.5200361394557822,Ocotepeque
2206,2003,19.830833333333334,65.36491666666667,99.81485714285714,-0.3517142857142857,-0.2282857142857143,0.0639880952380949,0.10804506802721095,Ocotepeque
2206,2004,19.46175,67.05891666666666,100.0,-0.38899999999999996,-0.11307142857142857,-0.3525952380952404,0.18962627551020414,Ocotepeque
