region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
2538,2011,26.416444444444444,70.84977777777777,98.8208,0.40700000000000003,-0.4936,0.346484920634925,-0.5156527472527472,Koulpelogo
2538,2012,25.749222222222222,63.30366666666666,98.9988,-0.4232,0.30670000000000003,-0.3414317460317413,0.29567362637362643,Koulpelogo
2538,2013,25.999777777777776,60.405666666666676,97.5538,-0.7884,0.2407,-0.11157063492063202,0.2407,Koulpelogo
2538,2014,26.302777777777777,58.788444444444444,96.3314,-1.3198,0.17570000000000002,0.17073492063492424,0.18672637362637365,Koulpelogo
2538,2015,26.35511111111111,82.38644444444445,91.7544,0.8703999999999998,-1.1099999999999999,0.202373809523813,-1.0879472527472527,Koulpelogo
2538,2016,26.380666666666666,66.77233333333334,98.97659999999999,0.011800000000000001,-0.5688,0.20723492063492444,-0.5357208791208791,Koulpelogo
2538,2017,26.35888888888889,52.175222222222224,99.39880000000001,-0.5748,0.9272,0.16476269841270508,0.9713054945054945,Koulpelogo
2538,2018,26.16488888888889,71.10977777777777,97.2906,0.2158,-0.0995,-0.04993174603174211,-0.04436813186813189,Koulpelogo
2538,2019,26.336222222222222,68.37633333333333,99.25160000000001,0.5076,0.061200000000000004,0.10070714285714644,0.12735824175824173,Koulpelogo
2538,2020,26.02911111111111,80.16677777777778,98.15639999999999,0.6514,-0.4065,-0.22709841269841036,-0.3293153846153846,Koulpelogo
2538,2021,26.38377777777778,65.74977777777777,98.6986,0.3938,-0.7333000000000001,0.10687380952381531,-0.6450890109890111,Koulpelogo
2538,2022,25.947666666666667,66.75888888888889,99.1162,-0.1042,-0.45719999999999994,-0.3499317460317428,-0.35796263736263734,Koulpelogo
2538,2023,26.58811111111111,76.86044444444445,94.3634,0.4692,0.3798,0.269818253968257,0.4900637362637362,Koulpelogo
2538,2024,26.436444444444444,61.99444444444445,99.1694,-0.3788,0.49760000000000004,0.09745714285714513,0.6188901098901098,Koulpelogo
2538,2025,25.919666666666664,64.044,93.25999999999999,-0.772,0.8052,-0.4400150793650788,0.9375164835164835,Koulpelogo
2538,2026,26.913999999999998,71.17742857142858,98.779,0.15533333333333335,1.5775000000000001,0.5336238095238102,1.7208428571428571,Koulpelogo
2539,1989,25.853444444444442,73.35933333333334,,1.7207999999999999,,-0.3386074074074088,,Kouritenga
2539,1990,26.36311111111111,46.26777777777778,,-1.153,,0.1551333333333318,,Kouritenga
2539,1991,26.332555555555555,46.21311111111111,97.7702,-0.8018000000000001,,0.10865185185184956,,Kouritenga
2539,1992,25.923333333333332,59.352000000000004,98.9926,0.13140000000000002,,-0.3164962962962967,,Kouritenga
2539,1993,26.319333333333333,54.05255555555556,99.7406,-0.40099999999999997,,0.06357777777777684,,Kouritenga
2539,1994,25.91322222222222,89.6861111111111,99.921,1.9009999999999998,,-0.3584592592592628,,Kouritenga
2539,1995,26.421222222222223,57.73444444444445,99.5736,0.1328,,0.13361481481481619,,Kouritenga
2539,1996,26.415444444444447,54.74911111111111,99.3344,-0.44560000000000005,,0.1119111111111124,,Kouritenga
2539,1997,26.878,39.68566666666666,98.6726,-2.2350000000000003,,0.5585407407407388,,Kouritenga
2539,1998,26.31277777777778,60.06966666666666,99.81700000000001,-0.1508,,-0.0226074074074063,,Kouritenga
2539,1999,25.750444444444444,63.36811111111111,99.9438,0.17980000000000002,,-0.6008666666666684,,Kouritenga
2539,2000,26.417555555555555,41.69088888888889,99.1064,-1.21,,0.05031851851851599,,Kouritenga
2539,2001,26.541222222222224,53.568999999999996,99.8408,-0.5866,-1.0276999999999998,0.1580592592592609,-1.4376954545454543,Kouritenga
2539,2002,26.774555555555555,50.50666666666667,99.62039999999999,-1.1204,-1.2487,0.3754666666666644,-1.6245291666666666,Kouritenga
2539,2003,26.17211111111111,62.83444444444444,99.7166,0.4244,0.40690000000000004,-0.24290370370370695,0.06523712121212122,Kouritenga
2539,2004,26.365555555555556,53.47711111111111,99.1304,-0.62,1.1108,-0.06538518518518543,0.803303409090909,Kouritenga
2539,2005,26.511777777777777,65.07544444444444,99.37,0.6994,0.6211,0.06491111111110826,0.34776969696969695,Kouritenga
2539,2006,26.438222222222223,55.16266666666667,99.75739999999999,-0.4952,-0.5364,-0.02457037037037324,-0.7755640151515151,Kouritenga
2539,2007,26.34911111111111,62.218444444444444,98.1886,0.1634,0.036300000000000006,-0.12960740740740917,-0.16869772727272728,Kouritenga
2539,2008,26.406777777777776,68.40955555555554,98.658,1.0013999999999998,0.5864,-0.08786666666667031,0.4155685606060606,Kouritenga
2539,2009,26.81877777777778,71.12700000000001,99.9108,1.1263999999999998,0.4481,0.30820740740740504,0.3114348484848485,Kouritenga
2539,2010,26.59588888888889,62.37277777777778,99.9448,0.5998,0.4168,0.06939259259259245,0.3143011363636364,Kouritenga
2539,2011,26.77433333333333,59.081444444444436,99.3862,0.1924,-0.1283,0.2319111111111063,-0.19663257575757576,Kouritenga
2539,2012,26.258,67.63677777777778,99.84479999999999,0.6002000000000001,0.1777,-0.3003481481481529,0.14353371212121213,Kouritenga
2539,2013,26.418777777777777,57.60866666666667,99.021,-0.1186,-0.5419,-0.1554962962962989,-0.5419,Kouritenga
2539,2014,26.699666666666666,61.28655555555555,99.743,-0.23700000000000002,-0.3629,0.1094666666666626,-0.3287337121212121,Kouritenga
2539,2015,26.747555555555557,72.04655555555556,99.1242,0.6618,-1.2849,0.14142962962962713,-1.2165674242424243,Kouritenga
2539,2016,26.691444444444446,71.539,99.7556,1.2384,1.0482,0.06939259259259245,1.1506988636363638,Kouritenga
2539,2017,26.90588888888889,42.99111111111111,99.332,-1.0486,0.8327,0.26791111111110766,0.9693651515151516,Kouritenga
2539,2018,26.611555555555555,62.20388888888889,98.5762,-0.10640000000000001,-0.4276,-0.0423481481481538,-0.25676856060606057,Kouritenga
2539,2019,26.880000000000003,65.14888888888889,99.3694,1.0859999999999999,0.261,0.21017037037037056,0.46599772727272726,Kouritenga
2539,2020,26.481444444444445,73.79922222222223,99.7158,0.8772,-0.1691,-0.20431111111111377,0.07006401515151514,Kouritenga
2539,2021,26.772666666666666,66.20533333333333,98.9448,0.9629999999999999,0.03960000000000001,0.07098518518517949,0.31293030303030306,Kouritenga
2539,2022,26.36188888888889,68.34633333333333,99.7774,0.5778000000000001,-1.1144,-0.3557185185185219,-0.8069034090909091,Kouritenga
2539,2023,27.13133333333333,62.58588888888889,98.97560000000001,0.2434,-0.2793,0.39779999999999305,0.06236287878787883,Kouritenga
2539,2024,26.74511111111111,66.90955555555556,99.9204,0.5327999999999999,-0.4609,-0.004348148148153541,-0.08507083333333332,Kouritenga
2539,2025,26.174999999999997,71.13833333333334,99.727,0.43099999999999994,-1.0681,-0.5903851851851911,-0.6581045454545456,Kouritenga
2539,2026,27.347571428571428,56.56914285714286,97.93233333333335,-0.977,-1.1448333333333331,0.566260317460312,-0.7006715909090907,Kouritenga
2540,1989,26.652,50.71622222222223,,-0.24100000000000002,,-0.40754550264550105,,Bam
2540,1990,27.37511111111111,36.906555555555556,,-1.9823999999999997,,0.3058063492063461,,Bam
2540,1991,27.191333333333333,48.361666666666665,97.4376,0.28440000000000004,,0.11226931216931035,,Bam
2540,1992,26.76488888888889,49.33566666666666,98.8262,-0.1638,,-0.3239343915343902,,Bam
2540,1993,27.244444444444444,44.504888888888885,98.5484,-0.9858,,0.14586190476190453,,Bam
2540,1994,26.545555555555556,63.35677777777778,99.7456,1.189,,-0.5627862433862454,,Bam
2540,1995,27.15911111111111,38.90711111111111,98.0026,-1.2376,,0.041010052910049666,,Bam
2540,1996,27.194888888888887,50.57888888888888,98.3928,-0.7174,,0.067028571428569,,Bam
2540,1997,27.602999999999998,43.82544444444444,97.80940000000001,-0.9189999999999999,,0.46538042328042195,,Bam
2540,1998,26.99811111111111,51.00311111111111,99.84100000000001,-0.004200000000000005,,-0.14926772486772322,,Bam
2540,1999,26.235444444444443,58.724333333333334,99.7876,0.6624,,-0.9216936507936531,,Bam
2540,2000,27.34288888888889,42.602555555555554,98.6392,-0.9632,,0.17599153439153525,,Bam
2540,2001,27.119777777777777,48.17966666666666,98.28240000000001,0.0932,0.6039,-0.056878835978835696,1.081275,Bam
2540,2002,27.84711111111111,41.641444444444446,96.98179999999999,-1.252,-0.8184,0.66069523809524,-0.38080625000000007,Bam
2540,2003,26.674555555555557,59.04288888888888,99.72919999999999,0.9064,0.855,-0.5216195767195764,1.2528124999999999,Bam
2540,2004,27.31588888888889,44.12588888888889,98.0204,-1.0390000000000001,-0.1221,0.10995449735449725,0.23593124999999998,Bam
2540,2005,27.251555555555555,52.29855555555556,98.2628,0.5176000000000001,0.7879,0.035861904761905095,1.10615,Bam
2540,2006,27.24088888888889,47.11,99.1674,-0.5658000000000001,-0.8076000000000001,0.015435978835977693,-0.52913125,Bam
2540,2007,27.074555555555555,51.36366666666666,98.95340000000002,-0.06139999999999999,0.048299999999999996,-0.16065661375661477,0.2869875,Bam
2540,2008,27.159222222222223,56.056666666666665,99.1618,0.813,0.5632999999999999,-0.08574920634920602,0.7622062499999999,Bam
2540,2009,27.561555555555557,61.27622222222222,99.8712,0.9186,-0.1981,0.3068248677248704,-0.03897500000000001,Bam
2540,2010,27.248222222222225,56.16822222222223,99.4692,0.659,-0.47740000000000005,-0.016267724867720545,-0.3580562500000001,Bam
2540,2011,27.916,51.04377777777778,99.0648,0.4288,-0.4184,0.6417507936507931,-0.3388375,Bam
2540,2012,26.86866666666667,69.52122222222222,99.79459999999999,2.1998,0.6716,-0.415341798941796,0.71138125,Bam
2540,2013,27.23688888888889,46.37911111111111,99.0316,-0.7034,-0.5025,-0.056878835978835696,-0.5025,Bam
2540,2014,27.686444444444444,48.858,99.1836,-0.4542,0.1311,0.38291746031746143,0.09131875,Bam
2540,2015,27.25788888888889,54.892222222222216,99.6618,0.2532,-0.7787,-0.05539735449735517,-0.8582624999999999,Bam
2540,2016,27.398333333333333,64.137,99.2518,1.5384,-0.0461,0.07528783068783085,-0.16544375,Bam
2540,2017,27.406444444444443,50.114555555555555,99.0506,0.0716,0.1164,0.07363968253968167,-0.042724999999999985,Bam
2540,2018,27.334666666666667,59.845,99.8116,0.7814,-0.02959999999999999,-0.007897354497355735,-0.22850624999999997,Bam
2540,2019,27.676000000000002,53.35333333333333,98.7536,0.2968,-0.8682000000000001,0.32367671957672073,-1.1068875,Bam
2540,2020,27.16288888888889,62.812555555555555,99.37339999999999,1.116,0.1839,-0.19919365079364937,-0.09456874999999998,Bam
2540,2021,27.746444444444442,43.190777777777775,97.8698,-0.8997999999999999,0.6604,0.37460264550264455,0.34215,Bam
2540,2022,26.980555555555554,60.14355555555556,99.8886,1.0086,0.1314,-0.40104550264550554,-0.22663124999999998,Bam
2540,2023,27.97611111111111,51.599000000000004,98.813,0.30619999999999997,1.2026,0.584750793650791,0.8047875,Bam
2540,2024,27.14611111111111,53.712,99.639,-0.0412,1.5884,-0.2550084656084657,1.15080625,Bam
2540,2025,27.007555555555555,60.64,99.2962,0.8413999999999999,2.7459,-0.4033232804232796,2.268525,Bam
2540,2026,28.516285714285715,50.44385714285715,97.67866666666667,-0.9756666666666667,1.2988333333333333,1.0956476190476216,0.7816770833333333,Bam
2541,1989,26.589777777777776,53.97877777777777,,0.179,,-0.5021660894660904,,Namentenga
2541,1990,27.301333333333332,40.75911111111111,,-1.376,,0.19748542568542504,,Namentenga
2541,1991,27.25877777777778,44.99077777777777,95.4644,-0.3142,,0.14302582972583266,,Namentenga
2541,1992,26.751777777777775,50.57,98.02799999999999,-0.0932,,-0.3758782106782128,,Namentenga
2541,1993,27.286555555555555,47.45911111111111,98.46279999999999,-0.7288,,0.14699552669552673,,Namentenga
2541,1994,26.548777777777776,67.00277777777778,99.6832,1.2147999999999999,,-0.6026862914862932,,Namentenga
2541,1995,27.177666666666667,48.10055555555555,98.62100000000001,0.23679999999999998,,0.014298556998557643,,Namentenga
2541,1996,27.342111111111112,47.894222222222226,97.67999999999999,-0.8240000000000001,,0.16683896103896245,,Namentenga
2541,1997,27.625,41.91544444444444,97.20259999999999,-1.7117999999999998,,0.4378238095238096,,Namentenga
2541,1998,27.019666666666666,55.223555555555556,99.4996,0.36419999999999997,,-0.17941356421356502,,Namentenga
2541,1999,26.461555555555556,60.63933333333333,99.6404,0.2904,,-0.7494287157287154,,Namentenga
2541,2000,27.274555555555555,37.99444444444444,96.4768,-1.5208,,0.05166724386724297,,Namentenga
2541,2001,27.363666666666667,47.031888888888886,98.793,-0.4242,-0.30410000000000004,0.12887431457431475,0.19984000000000002,Namentenga
2541,2002,27.809444444444445,46.97288888888889,98.78020000000001,-0.7615999999999999,-1.4603000000000002,0.5627480519480521,-0.9983550000000001,Namentenga
2541,2003,26.804666666666666,60.870888888888885,99.6836,1.3562,1.3552,-0.45393376623376724,1.77515,Namentenga
2541,2004,27.409666666666666,44.863,97.3702,-1.2664,0.0342,0.1391621933621927,0.41215500000000005,Namentenga
2541,2005,27.450555555555557,58.239999999999995,98.84400000000001,1.1452,0.7501,0.16814704184704254,1.08606,Namentenga
2541,2006,27.397555555555556,48.86088888888889,98.9676,-0.3296,-0.6333,0.10324300144300125,-0.33933499999999994,Namentenga
2541,2007,27.192333333333334,52.14111111111111,98.69739999999999,-0.22759999999999997,-0.11910000000000001,-0.1138832611832612,0.13287000000000002,Namentenga
2541,2008,27.262777777777778,52.44177777777778,99.1096,0.4016,0.8371000000000001,-0.05534285714285758,1.047075,Namentenga
2541,2009,27.66177777777778,60.03088888888889,99.2982,0.6116,-0.8916,0.33175310245310285,-0.7236199999999999,Namentenga
2541,2010,27.498333333333335,53.15,99.43820000000001,0.1476,0.38400000000000006,0.15640461760461832,0.5099850000000001,Namentenga
2541,2011,27.74088888888889,52.476444444444446,98.6262,0.49400000000000005,-0.7257,0.3870561327561326,-0.64171,Namentenga
2541,2012,26.933666666666667,62.844,99.45439999999999,1.3462,0.598,-0.43207012987013016,0.639995,Namentenga
2541,2013,27.21588888888889,50.18766666666667,97.765,-0.091,0.1356,-0.16175194805194693,0.1356,Namentenga
2541,2014,27.681444444444445,55.10766666666667,99.2452,-0.278,-0.7315,0.2918995670995663,-0.773495,Namentenga
2541,2015,27.471777777777778,62.593444444444444,99.7376,0.8928,-0.5321,0.07032886002885874,-0.61609,Namentenga
2541,2016,27.414,65.533,99.3846,1.4964,0.0419,0.000647041847042118,-0.08408500000000002,Namentenga
2541,2017,27.508666666666667,41.47677777777778,98.3874,-0.859,0.5882000000000001,0.08340966810966677,0.42022000000000004,Namentenga
2541,2018,27.326666666666668,58.63755555555555,99.62100000000001,0.6534,-0.1407,-0.11049437229437231,-0.350675,Namentenga
2541,2019,27.79211111111111,56.04077777777778,98.0776,0.8374,-0.35429999999999995,0.3430460317460309,-0.60627,Namentenga
2541,2020,27.281555555555556,69.29422222222223,99.2884,1.7022,-0.1002,-0.17941356421356502,-0.39416500000000004,Namentenga
2541,2021,27.662555555555556,57.30811111111112,98.0774,0.7064,0.5267000000000001,0.18968239538239473,0.19074000000000002,Namentenga
2541,2022,27.116777777777777,58.855333333333334,99.76140000000001,0.4614,-0.13,-0.367999422799425,-0.507955,Namentenga
2541,2023,27.983444444444444,53.495,98.4572,0.19340000000000002,0.8858999999999999,0.4867632034632017,0.46594999999999986,Namentenga
2541,2024,27.340222222222224,65.71088888888889,99.495,0.9732,1.3683,-0.1683630591630596,0.906355,Namentenga
2541,2025,27.067333333333334,64.755,99.436,0.7817999999999999,1.2792999999999999,-0.4531559884559897,0.7753599999999998,Namentenga
2541,2026,28.402285714285714,44.425285714285714,92.45366666666666,-1.4803333333333333,0.6639999999999999,0.86989235209235,0.11806499999999986,Namentenga
2542,1989,26.490666666666666,55.538444444444444,,0.3068,,-0.5089792429792439,,Sanmatenga
2542,1990,27.27077777777778,42.169333333333334,,-1.2718,,0.2598241758241784,,Sanmatenga
2542,1991,27.14177777777778,43.43688888888889,95.8202,-0.43439999999999995,,0.11951648351648458,,Sanmatenga
2542,1992,26.703111111111113,49.004222222222225,98.3344,-0.4566,,-0.3304578754578742,,Sanmatenga
2542,1993,27.173444444444446,49.51822222222222,99.0488,-0.41079999999999994,,0.12856776556776595,,Sanmatenga
2542,1994,26.49388888888889,68.00155555555556,99.6562,1.5054,,-0.5622954822954824,,Sanmatenga
2542,1995,27.087777777777777,44.65511111111111,98.8514,-0.396,,0.020285714285712686,,Sanmatenga
2542,1996,27.210333333333335,47.790333333333336,98.32719999999999,-1.076,,0.13153357753357753,,Sanmatenga
2542,1997,27.485444444444443,40.93522222222222,97.0104,-1.7518,,0.3953369963369937,,Sanmatenga
2542,1998,26.924666666666667,52.958222222222226,99.6138,-0.128,,-0.17674847374847502,,Sanmatenga
2542,1999,26.295222222222222,63.33211111111112,99.80539999999999,0.7133999999999999,,-0.8175006105006126,,Sanmatenga
2542,2000,27.168444444444443,45.873111111111115,98.2002,-0.562,,0.04441391941391615,,Sanmatenga
2542,2001,27.173777777777776,46.25111111111111,98.63680000000001,-0.3584,-0.062200000000000005,0.03843956043955643,0.41884999999999994,Sanmatenga
2542,2002,27.686777777777777,46.058,98.5026,-0.7294,-0.6936,0.5401318681318692,-0.2526375,Sanmatenga
2542,2003,26.709222222222223,61.50566666666667,99.718,1.4278,1.4005,-0.44873137973137744,1.8013750000000002,Sanmatenga
2542,2004,27.395444444444443,44.851,97.8202,-1.2142,-0.2152,0.22618315018315016,0.14558749999999998,Sanmatenga
2542,2005,27.374,58.68111111111111,98.5942,0.9718,0.33540000000000003,0.1934310134310131,0.6561,Sanmatenga
2542,2006,27.26511111111111,49.04388888888889,98.973,-0.43899999999999995,-0.7645,0.07323443223443249,-0.48388749999999997,Sanmatenga
2542,2007,27.11077777777778,49.75444444444444,98.5728,-0.6046,-0.2686,-0.09240659340659008,-0.028075000000000017,Sanmatenga
2542,2008,27.127111111111113,54.745444444444445,99.3218,0.47620000000000007,0.5532,-0.08738095238095056,0.7536375,Sanmatenga
2542,2009,27.560444444444443,63.112,99.76520000000001,0.7346,-0.7699,0.334644688644687,-0.60955,Sanmatenga
2542,2010,27.372777777777777,56.825,99.596,0.621,0.3205,0.13567032967032944,0.4407625,Sanmatenga
2542,2011,27.71411111111111,53.167,99.00019999999999,0.5801999999999999,-0.8478,0.46569597069596824,-0.767625,Sanmatenga
2542,2012,26.880222222222223,66.84,99.663,1.7323999999999997,0.5393,-0.37950061050061024,0.5793874999999999,Sanmatenga
2542,2013,27.111444444444444,47.46933333333333,98.5074,-0.7044,0.0547,-0.15958608058608093,0.0547,Sanmatenga
2542,2014,27.678222222222225,52.65511111111111,99.34360000000001,-0.4284,-0.2768,0.39588400488400666,-0.3168875,Sanmatenga
2542,2015,27.283666666666665,61.02411111111111,99.6286,0.648,-0.529,-0.009979242979241576,-0.609175,Sanmatenga
2542,2016,27.259444444444444,66.76666666666667,99.54159999999999,1.5168,-0.0173,-0.045509157509155074,-0.1375625,Sanmatenga
2542,2017,27.351444444444446,42.89488888888889,98.73740000000001,-0.8892,0.2148,0.035183150183154766,0.05445,Sanmatenga
2542,2018,27.26311111111111,59.64766666666666,99.6876,0.6266,-0.3756999999999999,-0.0644578754578724,-0.5761375,Sanmatenga
2542,2019,27.696,57.031666666666666,98.5324,0.6477999999999999,-0.5769,0.3571233211233249,-0.817425,Sanmatenga
2542,2020,27.179111111111112,66.72511111111112,99.3462,1.347,-0.09670000000000001,-0.17107326007325696,-0.3773125,Sanmatenga
2542,2021,27.608666666666668,52.432,98.4842,0.0934,1.0178,0.2471746031746065,0.6971,Sanmatenga
2542,2022,26.946,59.76877777777778,99.8542,0.6900000000000001,0.2575,-0.4267997557997525,-0.10328749999999998,Sanmatenga
2542,2023,27.86188888888889,51.787333333333336,98.62219999999999,-0.004599999999999993,0.9712999999999999,0.4777814407814418,0.570425,Sanmatenga
2542,2024,27.18711111111111,61.97566666666666,99.4726,0.5142,1.1824,-0.2083040293040277,0.7414375,Sanmatenga
2542,2025,27.02722222222222,62.90466666666667,99.4106,0.6676,1.4121,-0.37950061050061024,0.9310499999999999,Sanmatenga
2542,2026,28.418857142857142,47.22642857142857,95.43366666666667,-1.2833333333333332,0.1728333333333333,1.0008266178266183,-0.34830416666666675,Sanmatenga
2543,1989,25.477333333333334,63.28022222222223,,0.2278,,-0.28871975308642206,,Boulkiemde
2543,1990,25.954,50.92966666666667,,-1.3034,,0.16875555555555266,,Boulkiemde
2543,1991,25.904999999999998,54.669444444444444,97.8264,-0.34219999999999995,,0.10056419753085777,,Boulkiemde
2543,1992,25.573666666666668,64.64633333333333,98.8418,0.6712,,-0.2499604938271638,,Boulkiemde
2543,1993,25.930555555555557,57.61966666666667,99.2302,-0.6688,,0.08773703703703717,,Boulkiemde
2543,1994,25.61888888888889,80.89388888888888,99.6948,1.7286000000000001,,-0.2431209876543221,,Boulkiemde
2543,1995,25.971555555555554,56.48244444444444,99.3786,-0.1626,,0.09035432098765028,,Boulkiemde
2543,1996,25.944888888888887,57.720444444444446,98.6982,-0.9339999999999999,,0.04449629629629115,,Boulkiemde
2543,1997,26.337777777777777,48.51277777777778,98.7086,-1.4620000000000002,,0.4181938271604899,,Boulkiemde
2543,1998,25.843333333333334,60.78477777777778,99.54679999999999,-0.5602,,-0.09544197530864551,,Boulkiemde
2543,1999,25.269333333333336,78.12622222222222,99.85600000000001,1.1818,,-0.6886333333333354,,Boulkiemde
2543,2000,26.052333333333333,50.15844444444444,97.9926,-0.7062,,0.07517530864197397,,Boulkiemde
2543,2001,26.022555555555556,57.20011111111111,99.6312,-0.362,-0.4287,0.02620617283950466,-0.10280000000000006,Boulkiemde
2543,2002,26.380777777777777,53.483333333333334,99.4456,-1.397,-0.9802,0.3652370370370335,-0.6814583333333333,Boulkiemde
2543,2003,25.779666666666667,66.67522222222222,99.7252,0.8859999999999999,1.2032,-0.25506543209876753,1.4747833333333333,Boulkiemde
2543,2004,26.002111111111113,55.193666666666665,98.1502,-0.51,-0.6411,-0.05181234567901427,-0.396675,Boulkiemde
2543,2005,26.06688888888889,62.01855555555556,98.9342,0.324,0.22460000000000002,-0.006225925925924969,0.4418666666666667,Boulkiemde
2543,2006,26.03511111111111,55.23144444444444,99.5844,-0.8544,-0.5425,-0.05719506172839672,-0.35239166666666666,Boulkiemde
2543,2007,26.089444444444446,60.313,98.714,-0.32599999999999996,-1.5762999999999998,-0.022053086419752788,-1.4133499999999999,Boulkiemde
2543,2008,25.965333333333334,62.153999999999996,99.22819999999999,0.35419999999999996,0.0915,-0.16535555555555703,0.22729166666666667,Boulkiemde
2543,2009,26.481444444444445,77.36744444444444,99.91479999999999,1.0370000000000001,0.2384,0.33156419753086297,0.3470333333333333,Boulkiemde
2543,2010,26.26511111111111,62.987444444444435,99.4704,0.1606,-0.4278,0.0960395061728363,-0.346325,Boulkiemde
2543,2011,26.661555555555555,51.924,98.949,-0.6007999999999999,0.058300000000000005,0.4732925925925926,0.11261666666666667,Boulkiemde
2543,2012,26.017555555555557,80.18344444444443,99.6234,1.8960000000000001,-0.26549999999999996,-0.1898987654320976,-0.23834166666666662,Boulkiemde
2543,2013,26.093777777777778,65.65922222222223,99.4342,-0.1056,0.36219999999999997,-0.13286790123456882,0.36219999999999997,Boulkiemde
2543,2014,26.268777777777775,63.80644444444445,99.8296,0.022,0.18880000000000002,0.022940740740736487,0.16164166666666668,Boulkiemde
2543,2015,26.389,67.97877777777778,99.765,0.5912,-0.31999999999999995,0.12397160493826931,-0.37431666666666663,Boulkiemde
2543,2016,26.325000000000003,76.43622222222223,99.76219999999999,1.6712,1.1120999999999999,0.04078024691358095,1.030625,Boulkiemde
2543,2017,26.642555555555553,54.45411111111111,99.5548,-0.78,0.1059,0.33914444444444314,-0.0027333333333333376,Boulkiemde
2543,2018,26.397777777777776,67.83522222222223,99.8244,0.296,0.3294,0.07517530864197397,0.19360833333333335,Boulkiemde
2543,2019,26.543111111111113,63.26133333333333,99.5526,0.3014,-0.1097,0.20131728395061899,-0.27265,Boulkiemde
2543,2020,26.23911111111111,70.97555555555556,98.9038,0.7121999999999999,-0.1923,-0.12187407407407491,-0.38240833333333335,Boulkiemde
2543,2021,26.442999999999998,63.37622222222222,99.13340000000001,0.5484,0.5005999999999999,0.06282345679012025,0.28333333333333327,Boulkiemde
2543,2022,25.991333333333333,76.98177777777778,99.9088,1.5744,0.8442000000000001,-0.40803456790123604,0.5997750000000001,Boulkiemde
2543,2023,26.86188888888889,61.17277777777778,99.5638,0.2098,0.2635,0.4433296296296305,-0.008083333333333331,Boulkiemde
2543,2024,26.329555555555554,66.08466666666666,99.5484,-0.11080000000000001,-0.9267000000000001,-0.1081950617283951,-1.2254416666666668,Boulkiemde
2543,2025,25.834333333333333,72.54733333333333,99.94239999999999,0.5818,0.015700000000000002,-0.6226086419753081,-0.3102,Boulkiemde
2543,2026,27.375,59.66357142857142,99.597,-0.7273333333333333,-0.7098333333333333,0.8988666666666667,-1.0628916666666666,Boulkiemde
2544,1989,25.477333333333334,66.08377777777778,,0.4648,,-0.2898599647266238,,Sanguie
2544,1990,25.931666666666665,53.13922222222222,,-1.1001999999999998,,0.14393015873016424,,Sanguie
2544,1991,25.922777777777778,58.19533333333334,98.5616,-0.2056,,0.11449805996473472,,Sanguie
2544,1992,25.589333333333332,61.38211111111111,99.4174,0.2338,,-0.23948959435625383,,Sanguie
2544,1993,25.966333333333335,53.89055555555555,98.7136,-1.1905999999999999,,0.11696719576720227,,Sanguie
2544,1994,25.723333333333333,81.60133333333334,99.2948,1.6933999999999998,,-0.14657601410934262,,Sanguie
2544,1995,25.973,54.59366666666667,99.308,-0.48119999999999996,,0.08254744268078085,,Sanguie
2544,1996,25.91922222222222,63.53888888888889,98.773,-0.4024,,0.00822645502645969,,Sanguie
2544,1997,26.319111111111113,50.44288888888889,99.05940000000001,-1.1518000000000002,,0.3875721340388054,,Sanguie
2544,1998,25.89888888888889,62.223111111111116,98.8892,-0.4204,,-0.053193298059959204,,Sanguie
2544,1999,25.262,82.97800000000001,99.70360000000001,1.6976,,-0.7106253968253924,,Sanguie
2544,2000,26.03811111111111,50.767,99.22,-0.8778,,0.04494250440917469,,Sanguie
2544,2001,26.045333333333332,58.477666666666664,99.5678,-0.1508,0.28750000000000003,0.031621516754853474,0.35078531468531465,Sanguie
2544,2002,26.442666666666668,50.32722222222222,99.029,-1.5568,-1.0631,0.4084116402116429,-1.0050884615384614,Sanguie
2544,2003,25.799777777777777,69.89777777777778,99.777,0.9818,1.3065000000000002,-0.2550204585537905,1.3592377622377625,Sanguie
2544,2004,26.035222222222224,53.55866666666667,98.1702,-0.7466,-0.6745,-0.04011922398588652,-0.627036013986014,Sanguie
2544,2005,26.104111111111113,58.52611111111111,98.8874,-0.2254,0.3333,0.00822645502645969,0.37549020979020975,Sanguie
2544,2006,26.054111111111112,57.98311111111111,99.3194,-0.682,-0.4153,-0.062316754850087364,-0.37838356643356647,Sanguie
2544,2007,26.094555555555555,61.33255555555555,97.476,-0.1986,-1.0658,-0.0424155202821872,-1.0341573426573427,Sanguie
2544,2008,25.959777777777777,66.0698888888889,98.4494,0.702,-0.1696,-0.19773650793650788,-0.1432311188811189,Sanguie
2544,2009,26.45588888888889,71.85833333333333,99.72240000000001,0.645,0.3128,0.2778313932980616,0.3338951048951049,Sanguie
2544,2010,26.259444444444444,65.64555555555555,98.9384,-0.0452,-0.1866,0.060843738977073514,-0.17077867132867133,Sanguie
2544,2011,26.700333333333333,50.228,99.112,-0.6838,0.45980000000000004,0.48118941798941606,0.4703475524475525,Sanguie
2544,2012,26.015444444444444,81.07177777777777,99.6202,1.9556,0.0853,-0.2242426807760154,0.09057377622377621,Sanguie
2544,2013,26.167777777777776,66.09977777777777,99.091,0.014400000000000001,0.20290000000000002,-0.09245255731922697,0.20290000000000002,Sanguie
